   65.814020713457637        17.060755188019936     
   68.346021416678269        17.156768044234653     
   70.979174802542161        17.252637872252762     
   73.717527817941829        17.348517945074903     
   76.565283029938414        17.444460677995046     
   79.526804519530842        17.540343948481961     
   82.606627935774824        17.636170262532627     
   85.809473205960998        17.732335843817093     
   89.140254557124649        17.829384043458500     
   92.604090971650507        17.927567895702190     
   96.206314886392320        18.026818825149395     
   99.952474783125169        18.127121154448272     
   103.84834053126039        18.228670666739760     
   107.89990968836457        18.331808432152712     
   112.11340913874001        18.436828789918824     
   116.49529301456283        18.543785525369419     
   121.05224106740457        18.652733332986827     
   125.79117891456293        18.763530777931958     
   130.71932592766257        18.875794806402105     
   135.84421828703867        18.989622545816019     
   141.17372579712060        19.105711127058612     
   146.71606909180710        19.224875165687202     
   152.47982612711368        19.347429523112222     
   158.47396086205057        19.473351800607613     
   164.70781428736726        19.602424842971622     
   171.19102750892736        19.734552061540445     
   177.93347952782730        19.870270297904568     
   184.94543090234990        20.010613929214689     
   192.23748652235724        20.155645781725351     
   199.82064718849497        20.304240995646403     
   207.70644199573144        20.455240357132592     
   215.90685849445083        20.608117980436216     
   224.43443381035874        20.763482716518840     
   233.30232193560019        20.921610717470916     
   242.52412568921221        21.080781940684744     
   252.11390836428916        21.239840763652797     
   262.08642128400101        21.400353129681672     
   272.45687181756028        21.563082463290215     
   283.24088492643847        21.728543115826451     
   294.45444592713136        21.896555435934971     
   306.11393376932807        22.065374621545864     
   318.23641537815610        22.234476892249997     
   330.83958508821252        22.403228837513939     
   343.94170567882082        22.571963308627669     
   357.56132236558778        22.740333157665226     
   371.71691513190052        22.904651198795968     
   386.42729178704047        23.062813580789598     
   401.71165735749184        23.214800424564046     
   417.58868995931743        23.360023445507689     
   434.07620242413782        23.498179841513693     
   451.19118564602684        23.628322879134370     
   468.94945738299123        23.747739360241788     
   487.36529220251140        23.854348526519626     
   506.45154103354537        23.947328261931723     
   526.21958968180786        24.025329208596546     
   546.67866687943115        24.088082321878531     
   567.83579476169712        24.137870259580389     
   589.69643937361684        24.177278267517810     
   612.26468729814587        24.207634796516039     
   635.54334771045353        24.230017684470333     
   659.53475973077889        24.246076097306730     
   684.24148973712136        24.257535075852356     
   709.66650735416749        24.265681521400310     
   735.81345792986201        24.271492671958359     
   762.68709410516647        24.275698279363258     
   790.29347248674799        24.278630392168388     
   818.64010720971135        24.280424648750010     
   847.73627901406053        24.281381044781007     
   877.59312378261029        24.281924855926189     
   908.22337808552174        24.282316926362224     
   939.64112309647794        24.282564059862857     
   971.86168722079549        24.282575153864165     
   1004.9015770769100        24.282327408427733     
   1038.7783432129399        24.281896677135318     
   1073.5103984754383        24.281389988565774     
   1109.1169017325592        24.280881702648262     
   1145.6177811524017        24.280399768825514     
   1183.0338254876949        24.279946092299131     
   1221.3867425048295        24.279518518923158     
   1260.6991711425876        24.279118447654270     
   1300.9946578713734        24.278748651761344     
   1342.2975702543488        24.278410923609314     
   1384.6329329802438        24.278106318566262     
   1428.0262299353342        24.277835915207888     
   1472.5032535404914        24.277600668617943     
   1518.0900731944171        24.277400928709010     
   1564.8131594932206        24.277236432417077     
   1612.6996550227436        24.277106773803581     
   1661.7777306281778        24.277011942786089     
   1712.0768965909970        24.276952533515676     
   1763.6281180892211        24.276929634535847     
   1816.4636386819527        24.276944288323634     
   1870.6166040489818        24.276997011126539     
   1926.1207548675266        24.277087412971877     
   1983.0104069229467        24.277213895224431     
   2041.3207402377866        24.277374555399469     
   2101.0878341362295        24.277566712346879     
   2162.3484167026354        24.277787978621262     
   2225.1396030491214        24.278036122112681     
   2289.4995054838928        24.278307475475032     
   2355.4683669048995        24.278601960603339     
   2423.0876796919592        24.278919556925182     
   2492.3985784411543        24.279255976244748     
   2563.4406544729127        24.279605452178753     
   2636.2508543929880        24.279962027437890     
   2710.8630344952576        24.280321374040714     
   2787.3091446510980        24.280680004835222     
   2865.6190758447524        24.281032899343700     
   2945.8264857379577        24.281371748990939     
