   31.398763580428099        14.649903007620683     
   32.559484256987119        14.770464208469752     
   33.766578536681422        14.888618489133854     
   35.021882157667520        15.004508319370416     
   36.327304608091872        15.118303992349784     
   37.684837978325717        15.230188682688240     
   39.096563979378821        15.340340957202732     
   40.564657766843311        15.448929376951204     
   42.091388819930998        15.556124586283470     
   43.679119524623189        15.662113403404337     
   45.330303213957563        15.767096070177942     
   47.047482988403182        15.871251805916350     
   48.833293079164093        15.974686139477633     
   50.690463154974864        16.077399665868366     
   52.621825908382661        16.179315602630020     
   54.630326532183069        16.280350237340151     
   56.719033136879077        16.380510116829061     
   58.891145891030881        16.479979748422579     
   61.150003621615461        16.579111624813503     
   63.499086282694186        16.678257245879092     
   65.942015217489867        16.777598235219472     
   68.482552806153961        16.877152701898133     
   71.124605314520352        16.976902568743011     
   73.872228587016707        17.076854755603495     
   76.729634099025702        17.177071497365645     
   79.701196026169399        17.277697306090477     
   82.791463729481762        17.378909732113843     
   86.005172405340318        17.480798501888433     
   89.347255931156084        17.583384132175976     
   92.822858209838515        17.686857456663326     
   96.437341178097014        17.791794566169443     
   100.19628152746719        17.898642112237244     
   104.10546175846332        18.007557663031029     
   108.17087786970508        18.118493765671197     
   112.39874704217299        18.231247399574343     
   116.79551942690009        18.345741761287876     
   121.36788407670346        18.462192786562476     
   126.12279256835640        18.580724968817865     
   131.06750036624354        18.701042175817847     
   136.20961385325037        18.823136643669464     
   141.55709843350121        18.947486673816005     
   147.11825119740675        19.074120953855861     
   152.90171602250010        19.202911810087958     
   158.91646263933728        19.334209762461644     
   165.17175831828328        19.468015367784620     
   171.67717575693672        19.605344501561785     
   178.44259516686665        19.746845946502809     
   185.47823408439970        19.891442674520206     
   192.79471427335150        20.039447398225825     
   200.40315563135670        20.191949033356014     
   208.31516863152103        20.349297897638348     
   216.54287961775657        20.511901486428524     
   225.09898254865064        20.680434027207216     
   233.99667278988520        20.854237949370784     
   243.24963283836084        21.031301382591050     
   252.87195509961251        21.208488363706174     
   262.87825041843115        21.384582512716591     
   273.28347621193097        21.562605309841647     
   284.10295411227941        21.743897708522919     
   295.35280554110830        21.926192066796759     
   307.04947601194306        22.108755843289870     
   319.20987001087121        22.293016873676073     
   331.85147192866424        22.477500248514257     
   344.99207636938633        22.660181258283036     
   358.64985064659840        22.841773584343152     
   372.84320492689972        23.021883890897399     
   387.59039554513777        23.199357233111279     
   402.90918683711135        23.373258150260963     
   418.81704099338674        23.540907905434882     
   435.33065076920241        23.698837031438266     
   452.46525793588967        23.845101777995406     
   470.23472961550976        23.979604818749802     
   488.65158851757695        24.102368659082035     
   507.72651912224921        24.212027307244504     
   527.46816659063461        24.306644610827615     
   547.88355725807571        24.385334188694703     
   568.97823938602971        24.448561862748175     
   590.75605167690810        24.497707221282372     
   613.21956916348404        24.534855260593840     
   636.37091876856357        24.562521309222234     
   660.21228337192008        24.583027709841048     
   684.74635244239209        24.598178152122887     
   709.97674603801806        24.609441815379732     
   735.90817704740891        24.618066256226893     
   762.54653568144374        24.624963688222795     
   789.89911584049185        24.630609945994934     
   817.97481330187293        24.635127933590251     
   846.78416527691672        24.638611664732633     
   876.33933968236522        24.641404363258701     
   906.65404652144662        24.643988464931159     
   937.74329579963501        24.646647565905834     
   969.62312183711208        24.649335716719367     
   1002.3104089448821        24.651871089745740     
   1035.8228371610348        24.654186148298031     
   1070.1788796946103        24.656378664043189     
   1105.3977869869250        24.658591950574095     
   1141.4995929896015        24.660908488765408     
   1178.5051919414891        24.663343266698398     
   1216.4364149345242        24.665887723187566     
   1255.3160050343047        24.668539228386319     
   1295.1674875541858        24.671302988612641     
   1336.0149944457019        24.674184678826691     
   1377.8830927470985        24.677187376595533     
   1420.7966574695695        24.680312681208282     
   1464.7808378954230        24.683561887287997     
   1509.8611607657590        24.686935929722317     
   1556.0637752987911        24.690435086278733     
   1603.4157896524366        24.694059227769909     
   1651.9455753978093        24.697808374760680     
   1701.6828963759115        24.701683148333348     
   1752.6587555972953        24.705684542884491     
   1804.9050460891265        24.709813384291905     
   1858.4542491223349        24.714069565581372     
   1913.3393868257579        24.718451289223690     
   1969.5942952996929        24.722956319762687     
   2027.2536187418859        24.727581602305985     
   2086.3526050444893        24.732323982858606     
   2146.9267585842545        24.737178868404701     
   2209.0124970468655        24.742134898708219     
   2272.6481322601626        24.747188870735101     
   2337.8730351303875        24.752341868752790     
   2404.7263974207326        24.757587866243153     
   2473.2460653637991        24.762919204232702     
   2543.4674376809053        24.768325566353720     
   2615.4228220595091        24.773796645741566     
   2689.1424209779780        24.779322894401094     
   2764.6540439819869        24.784896261749669     
   2841.9893168863287        24.790503775736372     
