   633.46106872174062        23.898595196882010     
   657.54283080682933        23.911823605240617     
   682.36230352874122        23.921016615131641     
   707.92211022295135        23.927170066994716     
   734.22521793659564        23.931085053996231     
   761.27530460226717        23.933382362599051     
   789.07714645215913        23.934514033756649     
   817.63707333307900        23.934809672742858     
   846.96317912513382        23.934488022147825     
   877.06523079024782        23.933692914244897     
   907.95457408074617        23.932546155389716     
   939.64413577538767        23.931127427298478     
   972.14840481016631        23.929455889350574     
   1005.4833049126988        23.927552463211654     
   1039.6659716739075        23.925485200175657     
   1074.7145378665023        23.923331127032625     
   1110.6480215850415        23.921130465034761     
   1147.4862829337467        23.918891410001752     
   1185.2499964576325        23.916614561039008     
   1223.9606682452927        23.914301636221037     
   1263.6407152901504        23.911953022368927     
   1304.3135409310582        23.909567571753460     
   1346.0035233973765        23.907144846916218     
   1388.7358951307733        23.904685418243993     
   1432.5365503704675        23.902189526863552     
   1477.4318438514192        23.899656503232208     
   1523.4484467053330        23.897085198186396     
   1570.6133201371345        23.894474373359902     
   1618.9538489018973        23.891822742364205     
   1668.4981319116064        23.889129155965712     
   1719.2753596887910        23.886393000983734     
   1771.3161299642477        23.883614365672091     
   1824.6525409125097        23.880793621016892     
   1879.3179790223028        23.877930604184876     
   1935.3467187046992        23.875024084463789     
   1992.7736223652855        23.872071856276690     
   2051.6341382529263        23.869071183670261     
   2111.9645984457820        23.866019455531834     
   2173.8023085150894        23.862913742354362     
   2237.1853435585258        23.859751233143367     
   2302.1522705161692        23.856530502380828     
   2368.7426629004431        23.853250862801310     
   2436.9983936039043        23.849911175440809     
   2506.9625626652060        23.846509000693086     
   2578.6776156809051        23.843040072005220     
   2652.1842558521435        23.839499172015316     
   2727.5204500198161        23.835882831516173     
   2804.7213416831919        23.832189706616482     
   2883.8205279948556        23.828417775823514     
   2964.8495481585342        23.824561867820691     
   3047.8432867288607        23.820616336940784     
