   494.98893827624295        20.309543346691306     
   514.57152672387042        20.316949274589962     
   534.91943385867864        20.320481447156070     
   556.05842151964976        20.320795325269263     
   578.01450750174206        20.319099126641451     
   600.81269439638925        20.316249591654536     
   624.47671554558610        20.312636170922158     
   649.02878284292069        20.308400088785412     
   674.48921320331726        20.303625885985436     
   700.87625449444124        20.298528954176419     
   728.20560918447836        20.293258349243057     
   756.49017187287097        20.287786875006752     
   785.74027776964692        20.282094256956384     
   815.96391746502843        20.276219369090857     
   847.16699066912963        20.270175058236454     
   879.35386481582816        20.263949583518446     
   912.52806851606294        20.257541434931952     
   946.69296097856466        20.250950672871031     
   981.85238094514693        20.244173080684494     
   1018.0112318572543        20.237204708435780     
   1055.1759542199984        20.230041634352030     
   1093.3548840257329        20.222678694758912     
   1132.5584995179929        20.215110221263043     
   1172.7995576119667        20.207330103855487     
   1214.0931254950535        20.199331537710545     
   1256.4565127914741        20.191106956864335     
   1299.9091155413323        20.182648066820470     
   1344.4721944640223        20.173945845595259     
   1390.1686228867500        20.164990656813131     
   1437.0226478299035        20.155772427904111     
   1485.0597073955726        20.146280786182512     
   1534.3063348201131        20.136505138365553     
   1584.7901556903853        20.126434651242462     
   1636.5399552004153        20.116058165375097     
   1689.5857655794327        20.105364061619380     
   1743.9589119418938        20.094340165066576     
   1799.6919656583273        20.082973745418389     
   1856.8185896521929        20.071251675520298     
   1915.3733075220011        20.059160737555587     
   1975.3912708039804        20.046688004970594     
   2036.9081163451826        20.033821164205655     
   2099.9599880821734        20.020548654136679     
   2164.5837490241602        20.006859520558443     
   2230.8173355317431        19.992742951113399     
   2298.7001384304949        19.978187576412356     
   2368.2732419492777        19.963180867840862     
   2439.5793993937955        19.947709258480955     
   2512.6627383302175        19.931759290951238     
   2587.5684084752015        19.915319226375651     
   2664.3425279890603        19.898379606979603     
   2743.0325416559026        19.880932188416843     
   2823.6878076646612        19.862968776187973     
   2906.3594064202889        19.844480489636666     
   2991.0992168029452        19.825458396866249     
   3077.9589370100566        19.805892913780553     
   3166.9908650741063        19.785776757413267     
   3258.2502353400919        19.765106824709651     
   3351.7939225723185        19.743878400365709     
   3447.6781059345976        19.722085380783408     
   3545.9572935056262        19.699723952139237     
   3646.6829612020542        19.676793221660247     
   3749.9026776316091        19.653294295756130     
   3855.6613495713264        19.629231085891970     
   3964.0010739256213        19.604606931956763     
   4074.9689832262252        19.579429025805169     
