   11.429567301743401       0.51372344698502292       -4.0402476768676990E-002  -4.2436868157830078E-002  -4.0402476768676990E-002 -0.32488637553644512        6.1781643239983306E-003  -4.2436868157830078E-002   6.1781643239983306E-003 -0.18883707144857784     
   11.844471473606269       0.51186128564068634       -4.1742184339440602E-002  -4.2017715059627536E-002  -4.1742184339440602E-002 -0.32427496437241482        6.2988528418209885E-003  -4.2017715059627536E-002   6.2988528418209885E-003 -0.18758632126827152     
   12.267370379073212       0.50979366732539999       -4.3090302634700046E-002  -4.1573342192800289E-002  -4.3090302634700046E-002 -0.32362217835556650        6.4209231154751835E-003  -4.1573342192800289E-002   6.4209231154751835E-003 -0.18617148896983393     
   12.699418777798970       0.50753136867334381       -4.4450030739254097E-002  -4.1102120452934258E-002  -4.4450030739254097E-002 -0.32292400275434480        6.5440998942716128E-003  -4.1102120452934258E-002   6.5440998942716128E-003 -0.18460736591899835     
   13.141819001154982       0.50508307064421509       -4.5824601881425328E-002  -4.0602588620363714E-002  -4.5824601881425328E-002 -0.32217600239702404        6.6680797277720930E-003  -4.0602588620363714E-002   6.6680797277720930E-003 -0.18290706824719138     
   13.595804080836105       0.50245534747862330       -4.7217211258250541E-002  -4.0073659156399447E-002  -4.7217211258250541E-002 -0.32137332793582685        6.7925042497910130E-003  -4.0073659156399447E-002   6.7925042497910130E-003 -0.18108201954279626     
   14.062621433201294       0.49965249759496472       -4.8630931417067438E-002  -3.9514610851044428E-002  -4.8630931417067438E-002 -0.32051073515782774        6.9169773465322763E-003  -3.9514610851044428E-002   6.9169773465322763E-003 -0.17914176243713667     
   14.543518244748363       0.49667675206994172       -5.0068653729337581E-002  -3.8925235156055803E-002  -5.0068653729337581E-002 -0.31958261066587279        7.0410316599908446E-003  -3.8925235156055803E-002   7.0410316599908446E-003 -0.17709414140406923     
   15.039729467342585       0.49352832325541623       -5.1533021455121043E-002  -3.8305743727239411E-002  -5.1533021455121043E-002 -0.31858300930209782        7.1641415275431443E-003  -3.8305743727239411E-002   7.1641415275431443E-003 -0.17494531395331755     
   15.552469256664187       0.49020582154694764       -5.3026395887846675E-002  -3.7656840301406445E-002  -5.3026395887846675E-002 -0.31750569502014858        7.2856841276851504E-003  -3.7656840301406445E-002   7.2856841276851504E-003 -0.17270012652679942     
   16.082926308116892       0.48670645686304853       -5.4550812754230252E-002  -3.6979541520461574E-002  -5.4550812754230252E-002 -0.31634419184752122        7.4049516735131661E-003  -3.6979541520461574E-002   7.4049516735131661E-003 -0.17036226501552737     
   16.632263371598164       0.48302658967193929       -5.6107978255490909E-002  -3.6275195588936625E-002  -5.6107978255490909E-002 -0.31509183514104133        7.5211108535260078E-003  -3.6275195588936625E-002   7.5211108535260078E-003 -0.16793475453089826     
   17.201620682727107       0.47916199115476482       -5.7699248613898545E-002  -3.5545259090636640E-002  -5.7699248613898545E-002 -0.31374183106907932        7.6332198443113865E-003  -3.5545259090636640E-002   7.6332198443113865E-003 -0.16542016008568494     
   17.792122753102749       0.47510843088895766       -5.9325654468311076E-002  -3.4791331654871013E-002  -5.9325654468311076E-002 -0.31228731414538891        7.7401931527256145E-003  -3.4791331654871013E-002   7.7401931527256145E-003 -0.16282111674356811     
   18.404887350217880       0.47086187072485658       -6.0987898978549886E-002  -3.4014977566655467E-002  -6.0987898978549886E-002 -0.31072141362579897        7.8408334563801942E-003  -3.4014977566655467E-002   7.8408334563801942E-003 -0.16014045709905797     
   19.041035367030297       0.46641894187549165       -6.2686396530079069E-002  -3.3217870820160360E-002  -6.2686396530079069E-002 -0.30903731772085269        7.9338154901234716E-003  -3.3217870820160360E-002   7.9338154901234716E-003 -0.15738162415463977     
   19.701699959063248       0.46177692552700828       -6.4421266417074421E-002  -3.2401742945619337E-002  -6.4421266417074421E-002 -0.30722835173768237        8.0177476467077555E-003  -3.2401742945619337E-002   8.0177476467077555E-003 -0.15454857378932590     
   20.388033794725064       0.45693404925651421       -6.6192364537244169E-002  -3.1568678737534099E-002  -6.6192364537244169E-002 -0.30528805715809670        8.0911879826170308E-003  -3.1568678737534099E-002   8.0911879826170308E-003 -0.15164599209841706     
   21.101213524926678       0.45188929980645492       -6.7999254198830864E-002  -3.0721159006129466E-002  -6.7999254198830864E-002 -0.30321029137939942        8.1527387055511970E-003  -3.0721159006129466E-002   8.1527387055511970E-003 -0.14867900842705536     
   21.842441639694332       0.44664273317623243       -6.9841218215604572E-002  -2.9862366395904470E-002  -6.9841218215604572E-002 -0.30098932839785930        8.2010818785639809E-003  -2.9862366395904470E-002   8.2010818785639809E-003 -0.14565340477837210     
   22.612946367652615       0.44119535982964914       -7.1717206453121934E-002  -2.8996078636910259E-002  -7.1717206453121934E-002 -0.29861997903124449        8.2350714023694902E-003  -2.8996078636910259E-002   8.2350714023694902E-003 -0.14257538079840493     
   23.413981232123593       0.43554957511989961       -7.3625853023190010E-002  -2.8126702965902792E-002  -7.3625853023190010E-002 -0.29609769155487659        8.2537381400063260E-003  -2.8126702965902792E-002   8.2537381400063260E-003 -0.13945188356502264     
   24.246825707354393       0.42970885357181937       -7.5565455535299669E-002  -2.7258875558915846E-002  -7.5565455535299669E-002 -0.29341864375620769        8.2563260847147123E-003  -2.7258875558915846E-002   8.2563260847147123E-003 -0.13629020981561232     
   25.112788486741060       0.42367763532637220       -7.7534068792795924E-002  -2.6397387671564288E-002  -7.7534068792795924E-002 -0.29057976006690572        8.2422387553256118E-003  -2.6397387671564288E-002   8.2422387553256118E-003 -0.13309787525946676     
   26.013213612118285       0.41746007331674978       -7.9529584169107992E-002  -2.5546999598300205E-002  -7.9529584169107992E-002 -0.28757868414941640        8.2110265201240373E-003  -2.5546999598300205E-002   8.2110265201240373E-003 -0.12988138916733302     
   26.949489144070220       0.41105924262726229       -8.1549944074126732E-002  -2.4712835470247038E-002  -8.1549944074126732E-002 -0.28441366924538369        8.1623179246721640E-003  -2.4712835470247038E-002   8.1623179246721640E-003 -0.12664557338187873     
   27.923056556478585       0.40447586760976634       -8.3593246074701560E-002  -2.3900584644463967E-002  -8.3593246074701560E-002 -0.28108349573079250        8.0958138706797387E-003  -2.3900584644463967E-002   8.0958138706797387E-003 -0.12339237187897348     
   28.935419128845332       0.39770872350134684       -8.5657893834974880E-002  -2.3116811802750006E-002  -8.5657893834974880E-002 -0.27758742948529375        8.0112514759497974E-003  -2.3116811802750006E-002   8.0112514759497974E-003 -0.12012129401605379     
   29.988147242355506       0.39075510128801044       -8.7742514241151870E-002  -2.2368478030042011E-002  -8.7742514241151870E-002 -0.27392536879320040        7.9084117319465231E-003  -2.2368478030042011E-002   7.9084117319465231E-003 -0.11682973249481030     
   31.082880026352246       0.38361281249955054       -8.9845922873487236E-002  -2.1662294323686080E-002  -8.9845922873487236E-002 -0.27009811652402671        7.7870734321976312E-003  -2.1662294323686080E-002   7.7870734321976312E-003 -0.11351469597552349     
   32.221323441582683       0.37628109495151191       -9.1966860050657184E-002  -2.1003613655364833E-002  -9.1966860050657184E-002 -0.26610787747922260        7.6469501024824206E-003  -2.1003613655364833E-002   7.6469501024824206E-003 -0.11017321747228884     
   33.405246827867408       0.36876231316986091       -9.4103709254762871E-002  -2.0395788268492237E-002  -9.4103709254762871E-002 -0.26195882578044538        7.4875919847784082E-003  -2.0395788268492237E-002   7.4875919847784082E-003 -0.10680348738941545     
   34.636479825501162       0.36106217701014426       -9.6253703960079276E-002  -1.9839080895394490E-002  -9.6253703960079276E-002 -0.25765782622269728        7.3083554694179532E-003  -1.9839080895394490E-002   7.3083554694179532E-003 -0.10340435078744706     
   35.916912264804402       0.35319078875147020       -9.8412142805768529E-002  -1.9328843910364272E-002  -9.8412142805768529E-002 -0.25321489087135968        7.1085504598181375E-003  -1.9328843910364272E-002   7.1085504598181375E-003  -9.9975897880110659E-002
   37.248497748037671       0.34516142696548163      -0.10057189854166972       -1.8852444899495380E-002 -0.10057189854166972      -0.24864320860315298        6.8878125929074533E-003  -1.8852444899495380E-002   6.8878125929074533E-003  -9.6518218362328656E-002
   38.633261267202393       0.33699069098220163      -0.10272440744986434       -1.8389059237975947E-002 -0.10272440744986434      -0.24395829398956378        6.6467188412292584E-003  -1.8389059237975947E-002   6.6467188412292584E-003  -9.3032396992637795E-002
   40.073308842096679       0.32869864814883470      -0.10486153098673379       -1.7916127412195365E-002 -0.10486153098673379      -0.23917674085584867        6.3873854147633528E-003  -1.7916127412195365E-002   6.3873854147633528E-003  -8.9521907292985536E-002
   41.570837560632981       0.32031217240586690      -0.10697726411710701       -1.7421025563633213E-002 -0.10697726411710701      -0.23431506053900109        6.1137409733305259E-003  -1.7421025563633213E-002   6.1137409733305259E-003  -8.5997111866864928E-002
   43.128143241731792       0.31186589990586305      -0.10906676598569805       -1.6906345103608861E-002 -0.10906676598569805      -0.22939020523005235        5.8308947448496547E-003  -1.6906345103608861E-002   5.8308947448496547E-003  -8.2475694675810618E-002
   44.747625068730883       0.30340263336206980      -0.11112345677369735       -1.6383153033810334E-002 -0.11112345677369735      -0.22442164264138892        5.5437998709557280E-003  -1.6383153033810334E-002   5.5437998709557280E-003  -7.8980990720680933E-002
   46.431786316460716       0.29497053664086054      -0.11313720408069118       -1.5858901342921682E-002 -0.11313720408069118      -0.21943352471702321        5.2557168157737607E-003  -1.5858901342921682E-002   5.2557168157737607E-003  -7.5537011923836939E-002
   48.183233020075896       0.28662094316916459      -0.11509712707657793       -1.5332464295680512E-002 -0.11509712707657793      -0.21445375202070335        4.9679028495007932E-003  -1.5332464295680512E-002   4.9679028495007932E-003  -7.2167191148460930E-002
   50.004671473930927       0.27840194989768613      -0.11699639561205334       -1.4795761117105200E-002 -0.11699639561205334      -0.20951041646694274        4.6808773080029460E-003  -1.4795761117105200E-002   4.6808773080029460E-003  -6.8891533430743279E-002
   51.898907280243940       0.27035359484949867      -0.11883521488179530       -1.4239246843636220E-002 -0.11883521488179530      -0.20462732695164715        4.3966006698973464E-003  -1.4239246843636220E-002   4.3966006698973464E-003  -6.5726267897851576E-002
   53.868846353877316       0.26250067471862121      -0.12062051473828388       -1.3659191670185348E-002 -0.12062051473828388      -0.19982033833772817        4.1185821742129956E-003  -1.3659191670185348E-002   4.1185821742129956E-003  -6.2680336380892598E-002
   55.917499904736161       0.25484812407889462      -0.12236365720118422       -1.3063112037345448E-002 -0.12236365720118422      -0.19509538213429237        3.8497080607857066E-003  -1.3063112037345448E-002   3.8497080607857066E-003  -5.9752741944602394E-002
   58.047992522293185       0.24738065201690557      -0.12407643575641283       -1.2458765930145098E-002 -0.12407643575641283      -0.19045211008957541        3.5892176828027319E-003  -1.2458765930145098E-002   3.5892176828027319E-003  -5.6928541927330378E-002
   60.263573498878124       0.24008245467998029      -0.12576719222564892       -1.1843226485635034E-002 -0.12576719222564892      -0.18589232761986349        3.3336594629354991E-003  -1.1843226485635034E-002   3.3336594629354991E-003  -5.4190127060116333E-002
   62.567627876925080       0.23296724906672445      -0.12743785682875663       -1.1209536614685022E-002 -0.12743785682875663      -0.18142519798374843        3.0803941734691611E-003  -1.1209536614685022E-002   3.0803941734691611E-003  -5.1542051082975826E-002
   64.963686365136368       0.22607228020633369      -0.12908808208479208       -1.0543685897302939E-002 -0.12908808208479208      -0.17706006193422691        2.8279939801956000E-003  -1.0543685897302939E-002   2.8279939801956000E-003  -4.9012218272107000E-002
   67.455431551322292       0.21942577077658371      -0.13071890962580934       -9.8167310710914682E-003 -0.13071890962580934      -0.17280426940282206        2.5716850911052490E-003  -9.8167310710914682E-003   2.5716850911052490E-003  -4.6621501373761753E-002
   70.046702226968918       0.21307416822895436      -0.13232029302134163       -9.0286638328330292E-003 -0.13232029302134163      -0.16868773468656684        2.3063389808010318E-003  -9.0286638328330292E-003   2.3063389808010318E-003  -4.4386433542387194E-002
   72.741494007200728       0.20709604517367047      -0.13386278092038170       -8.2502693714966314E-003 -0.13386278092038170      -0.16476650717268654        2.0314641822310187E-003  -8.2502693714966314E-003   2.0314641822310187E-003  -4.2329538000983491E-002
   75.543959483159313       0.20149205394065434      -0.13533094794750022       -7.5724826369358948E-003 -0.13533094794750022      -0.16106026679856100        1.7544837240648866E-003  -7.5724826369358948E-003   1.7544837240648866E-003  -4.0431787142092723E-002
   78.458409755769765       0.19614932109727273      -0.13673627042988487       -7.0374936864314938E-003 -0.13673627042988487      -0.15752451918252430        1.4824643708973738E-003  -7.0374936864314938E-003   1.4824643708973738E-003  -3.8624801914748152E-002
   81.489319316506780       0.19101387626093486      -0.13808782945481299       -6.6624729261119398E-003 -0.13808782945481299      -0.15411170965461601        1.2246457379958345E-003  -6.6624729261119398E-003   1.2246457379958345E-003  -3.6902166606319398E-002
   84.641328852699772       0.18610860698494408      -0.13938342945923277       -6.4664493610437773E-003 -0.13938342945923277      -0.15079080045721246        9.9214435620336187E-004  -6.4664493610437773E-003   9.9214435620336187E-004  -3.5317806527731088E-002
   87.919254057663693       0.18142009366848327      -0.14062853719697951       -6.4558402503270065E-003 -0.14062853719697951      -0.14754820437502680        7.9700026849475764E-004  -6.4558402503270065E-003   7.9700026849475764E-004  -3.3871889293456692E-002
   91.328103759705087       0.17697008487743787      -0.14182987736315825       -6.5655438866409456E-003 -0.14182987736315825      -0.14441097784897289        6.4029010186601916E-004  -6.5655438866409456E-003   6.4029010186601916E-004  -3.2559107028465040E-002
   94.873103304304976       0.17287620218315453      -0.14296327446168397       -6.7187475444068969E-003 -0.14296327446168397      -0.14141141682064753        5.1876769728496583E-004  -6.7187475444068969E-003   5.1876769728496583E-004  -3.1464785362507186E-002
   98.559705330312909       0.16923005546898778      -0.14398642922311206       -6.8997994228872199E-003 -0.14398642922311206      -0.13858008725420543        4.2800002520527742E-004  -6.8997994228872199E-003   4.2800002520527742E-004  -3.0649968214781942E-002
   102.39359230966384       0.16599048490555318      -0.14488510771064861       -7.0392273410114703E-003 -0.14488510771064861      -0.13595461688057700        3.5560347714688078E-004  -7.0392273410114703E-003   3.5560347714688078E-004  -3.0035868024976320E-002
   106.38067185092733       0.16296490058507185      -0.14570563957485549       -7.0227588589982940E-003 -0.14570563957485549      -0.13348598268612069        3.1079310219462783E-004  -7.0227588589982940E-003   3.1079310219462783E-004  -2.9478917898950963E-002
   110.52708122128560       0.15992119170886299      -0.14650922809837966       -6.7484183890283191E-003 -0.14650922809837966      -0.13105365677255360        2.7218952127356348E-004  -6.7484183890283191E-003   2.7218952127356348E-004  -2.8867534936309003E-002
   114.83919987683096       0.15685471225281733      -0.14728641064366033       -6.2964285207991466E-003 -0.14728641064366033      -0.12864801222686553        2.4986623689905594E-004  -6.2964285207991466E-003   2.4986623689905594E-004  -2.8206700025951381E-002
   119.32365444418326       0.15387236946801652      -0.14800701545367034       -5.6806042040461260E-003 -0.14800701545367034      -0.12632096270586327        2.7886075351442156E-004  -5.6806042040461260E-003   2.7886075351442156E-004  -2.7551406762152564E-002
   123.98729893219617       0.15101796818259411      -0.14864385661442558       -4.7346198892689569E-003 -0.14864385661442558      -0.12408056191789044        3.4662504346528176E-004  -4.7346198892689569E-003   3.4662504346528176E-004  -2.6937406264703534E-002
   128.83722057636226       0.14823227697578673      -0.14913061794330146       -3.5236579068461987E-003 -0.14913061794330146      -0.12192824062779567        3.9489236846667865E-004  -3.5236579068461987E-003   3.9489236846667865E-004  -2.6304036347990667E-002
   133.88080072311331       0.14556349623915432      -0.14938659225507803       -2.4146686683254610E-003 -0.14938659225507803      -0.11991041462493496        3.9090525513198838E-004  -2.4146686683254610E-003   3.9090525513198838E-004  -2.5653081614219309E-002
   139.12575351443405       0.14327960951160723      -0.14943101745226306       -1.4980456348328271E-003 -0.14943101745226306      -0.11815927722819203        3.4585261587849491E-004  -1.4980456348328271E-003   3.4585261587849491E-004  -2.5120332283415425E-002
   144.58009534672888       0.14151159961769216      -0.14935576334948908       -7.3358639737074725E-004 -0.14935576334948908      -0.11664401669203758        3.2676437051775889E-004  -7.3358639737074725E-004   3.2676437051775889E-004  -2.4867582925654774E-002
   150.25217724261259       0.13983577161621835      -0.14926572231356905       -2.1122365272993666E-004 -0.14926572231356905      -0.11512463020906025        3.2397869577561290E-004  -2.1122365272993666E-004   3.2397869577561290E-004  -2.4711141407158688E-002
   156.15074445577989       0.13787994864294445      -0.14920491968890032        2.2940662583949799E-004 -0.14920491968890032      -0.11344653599123600        2.1676371366206678E-004   2.2940662583949799E-004   2.1676371366206678E-004  -2.4433412651707620E-002
   162.28495539092435       0.13582124849232774      -0.14916995538798677        6.0691006094972129E-004 -0.14916995538798677      -0.11154590627855668       -5.8104037606664193E-005   6.0691006094972129E-004  -5.8104037606664193E-005  -2.4275342213771256E-002
   168.66432094265781       0.13416030558041764      -0.14900832910561396        7.8784018979202893E-004 -0.14900832910561396      -0.10970919347789634       -4.5570852011399509E-004   7.8784018979202893E-004  -4.5570852011399509E-004  -2.4451112102521211E-002
   175.29873569697884       0.13293129075173554      -0.14868255264140129        8.9715137672760549E-004 -0.14868255264140129      -0.10799360130212346       -9.4158826171569191E-004   8.9715137672760549E-004  -9.4158826171569191E-004  -2.4937689449611555E-002
   182.19846064636812       0.13187552665285218      -0.14835712129003359        1.0419642804264614E-003 -0.14835712129003359      -0.10625737564408969       -1.4023385023887423E-003   1.0419642804264614E-003  -1.4023385023887423E-003  -2.5618151008762580E-002
   189.37406337191555       0.13086884228103851      -0.14813539844001516        1.1835344419857728E-003 -0.14813539844001516      -0.10432689194340455       -1.7709474326423503E-003   1.1835344419857728E-003  -1.7709474326423503E-003  -2.6541950337634290E-002
   196.83643074631178       0.12996370323398310      -0.14803998653875886        1.3968459644819770E-003 -0.14803998653875886      -0.10215756486996558       -2.0711876723151714E-003   1.3968459644819770E-003  -2.0711876723151714E-003  -2.7806138364017519E-002
   204.59684987361808       0.12895525464453911      -0.14764974498375483        1.5349221277458237E-003 -0.14764974498375483      -0.10014605935735998       -2.1975006461299232E-003   1.5349221277458237E-003  -2.1975006461299232E-003  -2.8809195287179123E-002
   212.66708038051695       0.12776595539270369      -0.14662572865315604        1.4227980250451097E-003 -0.14662572865315604       -9.8461839630044234E-002  -2.2849549368339542E-003   1.4227980250451097E-003  -2.2849549368339542E-003  -2.9304115762659622E-002
   221.05935231493771       0.12596481811170468      -0.14524631740102506        9.8692372461554032E-004 -0.14524631740102506       -9.6763937706689840E-002  -2.2818159495389691E-003   9.8692372461554032E-004  -2.2818159495389691E-003  -2.9200880405015173E-002
   229.78642713194409       0.12397662129439418      -0.14377825135159009        7.5560232347444544E-004 -0.14377825135159009       -9.4885630988149755E-002  -2.3040769030880179E-003   7.5560232347444544E-004  -2.3040769030880179E-003  -2.9090990306243902E-002
   238.86163007392301       0.12273337000673823      -0.14245917315456813        1.1224209617094313E-003 -0.14245917315456813       -9.2665179085272442E-002  -2.3391354928881300E-003   1.1224209617094313E-003  -2.3391354928881300E-003  -3.0068190921466065E-002
   248.29895549302395       0.12183726413843488      -0.14137503648908220        1.5550330565087544E-003 -0.14137503648908220       -8.9830720805539527E-002  -2.4663201398755401E-003   1.5550330565087544E-003  -2.4663201398755401E-003  -3.2006543332895321E-002
   258.11310474855657       0.12138731380751289      -0.14017623809437260        1.4747649802498799E-003 -0.14017623809437260       -8.6665541439851279E-002  -2.4758443784172585E-003   1.4747649802498799E-003  -2.4758443784172585E-003  -3.4721772367660664E-002
   268.31913761224513       0.12226355915064047      -0.13882040526884423        9.6418733563243258E-004 -0.13882040526884423       -8.3466552959896773E-002  -2.3610982616817260E-003   9.6418733563243258E-004  -2.3610982616817260E-003  -3.8797006190743610E-002
   278.93240535378783       0.12327054942070564      -0.13778637333445015       -3.4747331589245337E-005 -0.13778637333445015       -8.0222863898966046E-002  -1.9525986027260963E-003  -3.4747331589245337E-005  -1.9525986027260963E-003  -4.3047685521739321E-002
   289.96903123930457       0.12392028537995803      -0.13716663155338391       -1.9706177935848745E-003 -0.13716663155338391       -7.7147130240469708E-002  -1.0297939481269632E-003  -1.9706177935848745E-003  -1.0297939481269632E-003  -4.6773155139487599E-002
   301.44565233101861       0.12476750138068232      -0.13654949245840511       -4.2326484526908608E-003 -0.13654949245840511       -7.4498658048684496E-002  -4.3897774013933107E-004  -4.2326484526908608E-003  -4.3897774013933107E-004  -5.0268843331998436E-002
   313.37931996933986       0.12522344627641546      -0.13553030959301743       -5.8516687795548208E-003 -0.13553030959301743       -7.1862320911063704E-002  -6.2763439259831352E-004  -5.8516687795548208E-003  -6.2763439259831352E-004  -5.3361125365351536E-002
   325.78778719213693       0.12538782183459368      -0.13414129964654617       -6.7205010447552553E-003 -0.13414129964654617       -6.8534597421824217E-002  -1.1904046368759961E-003  -6.7205010447552553E-003  -1.1904046368759961E-003  -5.6853224412769798E-002
   338.68928245276709       0.12403749111552670      -0.13237320676553388       -7.0906414665640669E-003 -0.13237320676553388       -6.3721049286874332E-002  -1.7879938407893180E-003  -7.0906414665640669E-003  -1.7879938407893180E-003  -6.0316441828652201E-002
   352.10234884178573       0.12125088038805060      -0.12975089026032607       -5.6532449564492809E-003 -0.12975089026032607       -5.8383043457909900E-002  -2.8487157798512213E-003  -5.6532449564492809E-003  -2.8487157798512213E-003  -6.2867836930140863E-002
