   116.23912348179915       0.15931754008954796      -0.14043331272873710       -1.5822886991726029E-003 -0.14043331272873710      -0.13130076278576872       -2.9292170623993544E-003  -1.5822886991726029E-003  -2.9292170623993544E-003  -2.8016777303778717E-002
   120.77375956310412       0.15595389921230018      -0.14052024348388242       -1.1079142699807908E-003 -0.14052024348388242      -0.12896369229131485       -3.1408214924225882E-003  -1.1079142699807908E-003  -3.1408214924225882E-003  -2.6990206920986026E-002
   125.48959312708995       0.15279987454869121      -0.14058516176736779       -7.8205135702136155E-004 -0.14058516176736779      -0.12647283072105514       -3.2245071583349534E-003  -7.8205135702136155E-004  -3.2245071583349534E-003  -2.6327043827636065E-002
   130.39383573732550       0.14998721341206184      -0.14063749621396818       -6.0408432385778896E-004 -0.14063749621396818      -0.12383300688706148       -3.1972298764538836E-003  -6.0408432385778896E-004  -3.1972298764538836E-003  -2.6154206524999724E-002
   135.49394864783241       0.14739380300781890      -0.14063232729698041       -4.0772340719690388E-004 -0.14063232729698041      -0.12113950729751141       -3.0883869893307630E-003  -4.0772340719690388E-004  -3.0883869893307630E-003  -2.6254295710306630E-002
   140.79768685851735       0.14476198066752738      -0.14062154506713215       -7.6403217919509972E-005 -0.14062154506713215      -0.11837420838185062       -2.9311646985674031E-003  -7.6403217919509972E-005  -2.9311646985674031E-003  -2.6387772285676403E-002
   146.31312494319798       0.14200188177178580      -0.14069885858151646        4.7741434449479245E-004 -0.14069885858151646      -0.11542952632643580       -2.7803270948147767E-003   4.7741434449479245E-004  -2.7803270948147767E-003  -2.6572355445350804E-002
   152.04866408254415       0.13908091751853408      -0.14082686973544972        1.1971051240926641E-003 -0.14082686973544972      -0.11230071990862403       -2.6547546881388706E-003   1.1971051240926641E-003  -2.6547546881388706E-003  -2.6780197609909406E-002
   158.01310869195265       0.13607399648159235      -0.14088056800280510        1.9950056488298009E-003 -0.14088056800280510      -0.10910356282747963       -2.6077010449104352E-003   1.9950056488298009E-003  -2.6077010449104352E-003  -2.6970433654113113E-002
   164.21569891837888       0.13341322931857608      -0.14073342551667287        2.6763218055763267E-003 -0.14073342551667287      -0.10615161086019173       -2.6132391207383358E-003   2.6763218055763267E-003  -2.6132391207383358E-003  -2.7261618458383874E-002
   170.66607021371547       0.13150365663709751      -0.14037162307861784        3.1027541426707360E-003 -0.14037162307861784      -0.10367125872982963       -2.5785595625126487E-003   3.1027541426707360E-003  -2.5785595625126487E-003  -2.7832397907267103E-002
   177.37423065926083       0.13032497774537694      -0.13989491814079066        3.0231943845812075E-003 -0.13989491814079066      -0.10149153390895480       -2.4442258944339756E-003   3.0231943845812075E-003  -2.4442258944339756E-003  -2.8833443836422723E-002
   184.35058998053870       0.12949759521733578      -0.13936821423222409        2.3952296012447706E-003 -0.13936821423222409       -9.9214499243299503E-002  -2.1810040429601891E-003   2.3952296012447706E-003  -2.1810040429601891E-003  -3.0283095974036334E-002
   191.60594168495712       0.12866980801500366      -0.13878451541963549        1.4123465048320382E-003 -0.13878451541963549       -9.6715582941726913E-002  -1.9108351023387866E-003   1.4123465048320382E-003  -1.9108351023387866E-003  -3.1954225073277442E-002
   199.15141055198967       0.12746123264153597      -0.13817397914631904        4.5666974037747454E-004 -0.13817397914631904       -9.3908273839366507E-002  -1.7331145027826515E-003   4.5666974037747454E-004  -1.7331145027826515E-003  -3.3552958802169741E-002
   206.99841722107217       0.12566577588275579      -0.13759928263668447       -2.7010909519681277E-004 -0.13759928263668447       -9.0760630536181608E-002  -1.6352444984136045E-003  -2.7010909519681277E-004  -1.6352444984136045E-003  -3.4905145346574629E-002
   215.15881007608564       0.12394224006560201      -0.13706257432199237       -7.8846476107298459E-004 -0.13706257432199237       -8.7413085885853836E-002  -1.7119803888022891E-003  -7.8846476107298459E-004  -1.7119803888022891E-003  -3.6529154179748391E-002
   223.64492487355457       0.12269987875800120      -0.13647366185256551       -1.0525341521007967E-003 -0.13647366185256551       -8.4070924081697251E-002  -2.0410861896318264E-003  -1.0525341521007967E-003  -2.0410861896318264E-003  -3.8628954676304117E-002
   232.46959648971853       0.12216436796200453      -0.13593311128261298       -1.1483016302962056E-003 -0.13593311128261298       -8.0808526601385933E-002  -2.6514313446859348E-003  -1.1483016302962056E-003  -2.6514313446859348E-003  -4.1355841360618817E-002
   241.64625839093389       0.12215095230963008      -0.13531243814457905       -6.8065744171226961E-004 -0.13531243814457905       -7.7244227841051449E-002  -3.5276535931795003E-003  -6.8065744171226961E-004  -3.5276535931795003E-003  -4.4906724468578740E-002
   251.18901497061819       0.12219175138168870      -0.13433561627226281        3.4311283398965746E-004 -0.13433561627226281       -7.3299162978804622E-002  -4.5135900480509621E-003   3.4311283398965746E-004  -4.5135900480509621E-003  -4.8892588402884019E-002
   261.11268452473706       0.12146873183411083      -0.13294014298770296        1.9001043687052179E-003 -0.13294014298770296       -6.8972571955178863E-002  -5.6903688364152343E-003   1.9001043687052179E-003  -5.6903688364152343E-003  -5.2496159878931747E-002
   271.43274825184011       0.12002893044649082      -0.13132663255683244        3.6778771009186744E-003 -0.13132663255683244       -6.3996648987023785E-002  -6.8604911076365991E-003   3.6778771009186744E-003  -6.8604911076365991E-003  -5.6032281459465927E-002
   282.16511127758201       0.11917377271137164      -0.12955800859831382        5.0876252804265753E-003 -0.12955800859831382       -5.8605156522430424E-002  -8.0535116415703170E-003   5.0876252804265753E-003  -8.0535116415703170E-003  -6.0568616188940938E-002
   293.32602911434162       0.11823091611803527      -0.12771655726165604        5.2067690545575121E-003 -0.12771655726165604       -5.3004230610209202E-002  -8.9756899561243067E-003   5.2067690545575121E-003  -8.9756899561243067E-003  -6.5226685507826454E-002
   304.93233365746397       0.11592668811487727      -0.12597036354916263        4.2554772780453989E-003 -0.12597036354916263       -4.7096976888579334E-002  -9.5364151402664819E-003   4.2554772780453989E-003  -9.5364151402664819E-003  -6.8829711226297607E-002
   317.00148039589868       0.11212918668301408      -0.12445513593708463        3.1524883683625281E-003 -0.12445513593708463       -4.0644859537671774E-002  -9.6292688516250481E-003   3.1524883683625281E-003  -9.6292688516250481E-003  -7.1484327145342363E-002
   329.55125514728331       0.10728778750554552      -0.12326516385681642        2.3815673908832557E-003 -0.12326516385681642       -3.3473292649810304E-002  -9.1325187235808229E-003   2.3815673908832557E-003  -9.1325187235808229E-003  -7.3814494855734325E-002
   342.59998773576444       0.10211445727166757      -0.12239589465258915        2.5145715691671415E-003 -0.12239589465258915       -2.6018794552101210E-002  -9.2011797070264550E-003   2.5145715691671415E-003  -9.2011797070264550E-003  -7.6095662719565471E-002
   356.16681579966837        9.6317887588204643E-002 -0.12166399945711438        2.2076580111571472E-003 -0.12166399945711438       -1.8028039001948493E-002  -9.3362081215473403E-003   2.2076580111571472E-003  -9.3362081215473403E-003  -7.8289848586256039E-002
