   300.73740668629091       0.12675634852736656      -0.12756077530592130        1.2747468159563439E-003 -0.12756077530592130      -0.10629396787553516       -3.9447233959023064E-003   1.2747468159563439E-003  -3.9447233959023064E-003  -2.0462380651831980E-002
   312.64760632111467       0.12844550704998825      -0.12593666140452722        1.9972025106731114E-003 -0.12593666140452722      -0.10553687294294636       -4.4481891143709007E-003   1.9972025106731114E-003  -4.4481891143709007E-003  -2.2908634107042136E-002
   325.02798980616177       0.13064235050164819      -0.12453148348252523        3.0059488235240931E-003 -0.12453148348252523      -0.10456754711790958       -4.7469258045242432E-003   3.0059488235240931E-003  -4.7469258045242432E-003  -2.6074803383738354E-002
   337.89566353719022       0.13325371373766287      -0.12328093432557548        3.6345102681220836E-003 -0.12328093432557548      -0.10240013843628148       -5.2371194302897328E-003   3.6345102681220836E-003  -5.2371194302897328E-003  -3.0853575301382052E-002
   351.26780215182532       0.13464783601570679      -0.12139596505865949        2.8461414945819318E-003 -0.12139596505865949       -9.9765199671873056E-002  -5.5430082593736279E-003   2.8461414945819318E-003  -5.5430082593736279E-003  -3.4882636343833207E-002
   365.16152508880862       0.13435563631233421      -0.11934941888328178        2.6794577098273754E-003 -0.11934941888328178       -9.6489192538230240E-002  -5.8647533745571868E-003   2.6794577098273754E-003  -5.8647533745571868E-003  -3.7866443774104419E-002
   379.59372318188605       0.13284809947260068      -0.11772709267257224        4.4184791958706221E-003 -0.11772709267257224       -9.2112346399750550E-002  -5.9311218558005599E-003   4.4184791958706221E-003  -5.9311218558005599E-003  -4.0735753072849934E-002
   394.58071548954342       0.13016163556679405      -0.11634928557810108        5.6996355143334957E-003 -0.11634928557810108       -8.6255510652626488E-002  -5.6852848326773720E-003   5.6996355143334957E-003  -5.6852848326773720E-003  -4.3906124914167732E-002
   410.13822309280368       0.12676200292071033      -0.11469712773414190        6.2329196526037288E-003 -0.11469712773414190       -7.9527804760270049E-002  -5.5397429761563852E-003   6.2329196526037288E-003  -5.5397429761563852E-003  -4.7234198160440000E-002
   426.28115187908679       0.12447559037656036      -0.11337436389457237        7.9410281257905006E-003 -0.11337436389457237       -7.1784498347309433E-002  -5.1779713617721651E-003   7.9410281257905006E-003  -5.1779713617721651E-003  -5.2691092029250208E-002
   443.02269049296535       0.12177346412434953      -0.11241088575386424        8.7868459684419548E-003 -0.11241088575386424       -6.1657453069131340E-002  -4.5494790100264488E-003   8.7868459684419548E-003  -4.5494790100264488E-003  -6.0116011055217911E-002
