   3.8036224404813184       0.40656410273206717       -1.9379138297833470E-002  -4.5990913760545801E-002  -1.9379138297833470E-002 -0.32938369827950331        7.2220473458391755E-003  -4.5990913760545801E-002   7.2220473458391755E-003  -7.7180404452564411E-002
   4.0967340963952292       0.41466112540139627       -2.1070167823375258E-002  -4.6178763300947161E-002  -2.1070167823375258E-002 -0.32894246360849916        7.3824427387246270E-003  -4.6178763300947161E-002   7.3824427387246270E-003  -8.5718661792896084E-002
   4.3900307932670772       0.42181700224044733       -2.2738857947795652E-002  -4.6258630183061034E-002  -2.2738857947795652E-002 -0.32849002462346699        7.5229359391534873E-003  -4.6258630183061034E-002   7.5229359391534873E-003  -9.3326977616980916E-002
   4.6835602354418793       0.42809639754593459       -2.4382428310634620E-002  -4.6247160447168180E-002  -2.4382428310634620E-002 -0.32802521751591340        7.6475898327592788E-003  -4.6247160447168180E-002   7.6475898327592788E-003 -0.10007118003002091     
   4.9773832713189359       0.43356205017523092       -2.5999132230859954E-002  -4.6158897985589593E-002  -2.5999132230859954E-002 -0.32754666754618844        7.7597567525325628E-003  -4.6158897985589593E-002   7.7597567525325628E-003 -0.10601538262904286     
   5.2715766622725084       0.43827395050900447       -2.7588038042439644E-002  -4.6006408789206060E-002  -2.7588038042439644E-002 -0.32705286899945196        7.8622244054483339E-003  -4.6006408789206060E-002   7.8622244054483339E-003 -0.11122108150955348     
   5.5662363633966692       0.44228907116854793       -2.9148840340841791E-002  -4.5800521350404445E-002  -2.9148840340841791E-002 -0.32654223793286685        7.9572338565992960E-003  -4.5800521350404445E-002   7.9572338565992960E-003 -0.11574683323568147     
   5.8614816992143020       0.44566050923586914       -3.0681699043815219E-002  -4.5550572433055082E-002  -3.0681699043815219E-002 -0.32601315101156481        8.0466088174630367E-003  -4.5550572433055082E-002   8.0466088174630367E-003 -0.11964735822430400     
   6.1574607733173190       0.44843751201850940       -3.2187120985152223E-002  -4.5264654649192701E-002  -3.2187120985152223E-002 -0.32546396047243570        8.1317647200841656E-003  -4.5264654649192701E-002   8.1317647200841656E-003 -0.12297355154607328     
   6.4543572567951344       0.45066517270158174       -3.3665873828550047E-002  -4.4949725894600091E-002  -3.3665873828550047E-002 -0.32489299772872660        8.2138145170590707E-003  -4.4949725894600091E-002   8.2138145170590707E-003 -0.12577217497285581     
   6.7523983994206676       0.45238495879454083       -3.5118944975577264E-002  -4.4611705311977445E-002  -3.5118944975577264E-002 -0.32429855474121788        8.2935658336161285E-003  -4.4611705311977445E-002   8.2935658336161285E-003 -0.12808640405332244     
   7.0518637931579358       0.45363486899320743       -3.6547523242493621E-002  -4.4255415738890344E-002  -3.6547523242493621E-002 -0.32367885680679676        8.3716071369887898E-003  -4.4255415738890344E-002   8.3716071369887898E-003 -0.12995601218641070     
   7.3530941411414190       0.45445022072489943       -3.7953013540976160E-002  -4.3884586924264377E-002  -3.7953013540976160E-002 -0.32303201695237621        8.4482964597860782E-003  -4.3884586924264377E-002   8.4482964597860782E-003 -0.13141820377252339     
   7.6564991451605300       0.45486392565433326       -3.9337049536524574E-002  -4.3501760917005271E-002  -3.9337049536524574E-002 -0.32235598732036314        8.5238334820517247E-003  -4.3501760917005271E-002   8.5238334820517247E-003 -0.13250793833396965     
   7.9625636112355371       0.45490718571220606       -4.0701516123954534E-002  -4.3108347616234610E-002  -4.0701516123954534E-002 -0.32164849916930272        8.5982423657641367E-003  -4.3108347616234610E-002   8.5982423657641367E-003 -0.13325868654290327     
   8.2718509892604644       0.45460956872790931       -4.2048543945548307E-002  -4.2704630445466983E-002  -4.2048543945548307E-002 -0.32090700975491476        8.6714321018937970E-003  -4.2704630445466983E-002   8.6714321018937970E-003 -0.13370255897299482     
   8.5850038180747053       0.45399936029873283       -4.3380500256525657E-002  -4.2289966369295537E-002  -4.3380500256525657E-002 -0.32012864734600022        8.7431736282604679E-003  -4.2289966369295537E-002   8.7431736282604679E-003 -0.13387071295273328     
   8.9027408191327861       0.45310324011171882       -4.4699932800162566E-002  -4.1862926055389285E-002  -4.4699932800162566E-002 -0.31931017331771927        8.8131515379208710E-003  -4.1862926055389285E-002   8.8131515379208710E-003 -0.13379306679399960     
   9.2258507271990151       0.45194621563427201       -4.6009521302013551E-002  -4.1421616735012989E-002  -4.6009521302013551E-002 -0.31844795145652838        8.8809371636924626E-003  -4.1421616735012989E-002   8.8809371636924626E-003 -0.13349826417774391     
   9.5551832474728364       0.45055094025368819       -4.7311985724707635E-002  -4.0963891989844389E-002  -4.7311985724707635E-002 -0.31753794134262958        8.9460355707823257E-003  -4.0963891989844389E-002   8.9460355707823257E-003 -0.13301299891105861     
   9.8916377902875769       0.44893738674748013       -4.8610024931302315E-002  -4.0487696792345630E-002  -4.8610024931302315E-002 -0.31657570122876411        9.0078575707345249E-003  -4.0487696792345630E-002   9.0078575707345249E-003 -0.13236168551871663     
   10.236150805491432       0.44712207528196274       -4.9906224687253115E-002  -3.9991228582036763E-002  -4.9906224687253115E-002 -0.31555641764125825        9.0657655241578559E-003  -3.9991228582036763E-002   9.0657655241578559E-003 -0.13156565764070385     
   10.589682644977071       0.44511781241966381       -5.1203031448970357E-002  -3.9473182557984689E-002  -5.1203031448970357E-002 -0.31447493949033506        9.1190458880560307E-003  -3.9473182557984689E-002   9.1190458880560307E-003 -0.13064287292932883     
   10.953204866478353       0.44293312464032758       -5.2502698109828889E-002  -3.8932723604214133E-002  -5.2502698109828889E-002 -0.31332583645552364        9.1669579316349305E-003  -3.8932723604214133E-002   9.1669579316349305E-003 -0.12960728818480374     
   11.327688848149096       0.44057244582190408       -5.3807284727927174E-002  -3.8369470318393391E-002  -5.3807284727927174E-002 -0.31210346792357585        9.2086985971420506E-003  -3.8369470318393391E-002   9.2086985971420506E-003 -0.12846897789832740     
   11.714096451867547       0.43803608601410421       -5.5118707343741920E-002  -3.7783348878097117E-002  -5.5118707343741920E-002 -0.31080206175135588        9.2434636516443205E-003  -3.7783348878097117E-002   9.2434636516443205E-003 -0.12723402426274807     
   12.113373349844807       0.43532179459618209       -5.6438550136481962E-002  -3.7174818604821191E-002  -5.6438550136481962E-002 -0.30941584550195411        9.2704768430120418E-003  -3.7174818604821191E-002   9.2704768430120418E-003 -0.12590594909422823     
   12.526445403410850       0.43242381480891273       -5.7767764188655021E-002  -3.6543644259072403E-002  -5.7767764188655021E-002 -0.30793912141661711        9.2889722806230816E-003  -3.6543644259072403E-002   9.2889722806230816E-003 -0.12448469339229581     
   12.954218275626955       0.42933362090735988       -5.9107229778176791E-002  -3.5888619669175038E-002  -5.9107229778176791E-002 -0.30636621269437680        9.2983154827283102E-003  -3.5888619669175038E-002   9.2983154827283102E-003 -0.12296740821298299     
   13.397580115545066       0.42604119716516781       -6.0457819952693385E-002  -3.5207279706079828E-002  -6.0457819952693385E-002 -0.30469157565754862        9.2980548070299412E-003  -3.5207279706079828E-002   9.2980548070299412E-003 -0.12134962150761902     
   13.857406835248101       0.42253678545593948       -6.1820310271502428E-002  -3.4495777729020828E-002  -6.1820310271502428E-002 -0.30290987174562861        9.2878653335861303E-003  -3.4495777729020828E-002   9.2878653335861303E-003 -0.11962691371031120     
   14.334569118507078       0.41881171062284100       -6.3195328537663589E-002  -3.3748884241431944E-002  -6.3195328537663589E-002 -0.30101602944063305        9.2675455714996482E-003  -3.3748884241431944E-002   9.2675455714996482E-003 -0.11779568118220785     
   14.829940092460550       0.41485993323748110       -6.4583344098966072E-002  -3.2960701908062447E-002  -6.4583344098966072E-002 -0.29900529965246264        9.2368596506501085E-003  -3.2960701908062447E-002   9.2368596506501085E-003 -0.11585463358501819     
   15.344402464757771       0.41067852288078793       -6.5984476480096158E-002  -3.2125584107590623E-002  -6.5984476480096158E-002 -0.29687335864217612        9.1954299748579771E-003  -3.2125584107590623E-002   9.1954299748579771E-003 -0.11380516423861201     
   15.878854154945197       0.40626860566484374       -6.7398391412576780E-002  -3.1239521163350305E-002  -6.7398391412576780E-002 -0.29461642556011608        9.1425277425779879E-003  -3.1239521163350305E-002   9.1425277425779879E-003 -0.11165218010472747     
   16.434211799794426       0.40163503814342011       -6.8824082895794697E-002  -3.0301276181605403E-002  -6.8824082895794697E-002 -0.29223143320033823        9.0770117471559181E-003  -3.0301276181605403E-002   9.0770117471559181E-003 -0.10940360494308229     
   17.011412181502429       0.39678650104609553       -7.0259970513193812E-002  -2.9313474989128979E-002  -7.0259970513193812E-002 -0.28971616493765773        8.9972630181380884E-003  -2.9313474989128979E-002   8.9972630181380884E-003 -0.10707033610843789     
   17.611412173608205       0.39173416259962873       -7.1704016821329777E-002  -2.8282837404168964E-002  -7.1704016821329777E-002 -0.28706940291717237        8.9013591845700166E-003  -2.8282837404168964E-002   8.9013591845700166E-003 -0.10466475968245623     
   18.235188375587860       0.38649087741082772       -7.3154206988095660E-002  -2.7219685923643180E-002  -7.3154206988095660E-002 -0.28429099713861700        8.7873092706962797E-003  -2.7219685923643180E-002   8.7873092706962797E-003 -0.10219988027221139     
   18.883737647638380       0.38106917777901766       -7.4608857392962927E-002  -2.6135980485957951E-002  -7.4608857392962927E-002 -0.28138194207718675        8.6535606561362020E-003  -2.6135980485957951E-002   8.6535606561362020E-003  -9.9687235701830218E-002
   19.558079623211871       0.37548057074149982       -7.6067067899464630E-002  -2.5042693449566861E-002  -7.6067067899464630E-002 -0.27834434932344521        8.4994893395907954E-003  -2.5042693449566861E-002   8.4994893395907954E-003  -9.7136221418055335E-002
   20.259261507235653       0.36973399897498788       -7.7528706879160941E-002  -2.3947056507621894E-002  -7.7528706879160941E-002 -0.27518137724573677        8.3259066894916852E-003  -2.3947056507621894E-002   8.3259066894916852E-003  -9.4552621729250441E-002
   20.988364775792178       0.36383570618851196       -7.8994326740399190E-002  -2.2851650736868075E-002  -7.8994326740399190E-002 -0.27189697949300834        8.1350848800605512E-003  -2.2851650736868075E-002   8.1350848800605512E-003  -9.1938726695503514E-002
   21.746512509503699       0.35778844046595887       -8.0464401763856858E-002  -2.1755479801962543E-002  -8.0464401763856858E-002 -0.26849568722882633        7.9302918764088282E-003  -2.1755479801962543E-002   7.9302918764088282E-003  -8.9292753237132844E-002
   22.534875878262707       0.35159390702305021       -8.1938598256488387E-002  -2.0657287297493956E-002  -8.1938598256488387E-002 -0.26498245272742288        7.7146450452148709E-003  -2.0657287297493956E-002   7.7146450452148709E-003  -8.6611454295627055E-002
   23.354678304070543       0.34525695279745200       -8.3415042583578985E-002  -1.9559554804031376E-002  -8.3415042583578985E-002 -0.26136284926641878        7.4899048592949264E-003  -1.9559554804031376E-002   7.4899048592949264E-003  -8.3894103531032937E-002
   24.207196710429088       0.33879281030570146       -8.4890916011423387E-002  -1.8472406932873022E-002  -8.4890916011423387E-002 -0.25764337061035181        7.2555939743236906E-003  -1.8472406932873022E-002   7.2555939743236906E-003  -8.1149439695349934E-002
   25.093760066605576       0.33223034690901215       -8.6363858304942809E-002  -1.7414523073698007E-002  -8.6363858304942809E-002 -0.25383174535567921        7.0091175270180746E-003  -1.7414523073698007E-002   7.0091175270180746E-003  -7.8398601553333336E-002
   26.015746611990920       0.32561060598605002       -8.7833756916540620E-002  -1.6410149102666485E-002  -8.7833756916540620E-002 -0.24993680763741816        6.7466615949401095E-003  -1.6410149102666485E-002   6.7466615949401095E-003  -7.5673798348631638E-002
   26.974581445385795       0.31897903546388789       -8.9302404607004490E-002  -1.5482446200748181E-002  -8.9302404607004490E-002 -0.24596826444100331        6.4646683178012131E-003  -1.5482446200748181E-002   6.4646683178012131E-003  -7.3010771022884779E-002
   27.971736342126519       0.31237966430605496       -9.0771459077158861E-002  -1.4648026581027396E-002  -9.0771459077158861E-002 -0.24193655664542466        6.1612886823163527E-003  -1.4648026581027396E-002   6.1612886823163527E-003  -7.0443107660630666E-002
   29.008732636638822       0.30585024437115599       -9.2240353548904030E-002  -1.3914459251384995E-002  -9.2240353548904030E-002 -0.23785303159352073        5.8377440019910260E-003  -1.3914459251384995E-002   5.8377440019910260E-003  -6.7997212777634986E-002
   30.087147192179565       0.29942041041164175       -9.3707416270432831E-002  -1.3278755259921044E-002  -9.3707416270432831E-002 -0.23372964349821568        5.4986571012503307E-003  -1.3278755259921044E-002   5.4986571012503307E-003  -6.5690766913426346E-002
   31.208620107694394       0.29311123097373665       -9.5171287801128851E-002  -1.2723703538047111E-002  -9.5171287801128851E-002 -0.22957902886800036        5.1503964239330308E-003  -1.2723703538047111E-002   5.1503964239330308E-003  -6.3532202105736013E-002
   32.374862554526395       0.28693843853772055       -9.6630767479841062E-002  -1.2219456060289013E-002  -9.6630767479841062E-002 -0.22541563842059925        4.7983262498884245E-003  -1.2219456060289013E-002   4.7983262498884245E-003  -6.1522800117121412E-002
   33.587662792621281       0.28091320337346520       -9.8084843973922711E-002  -1.1733738929418669E-002  -9.8084843973922711E-002 -0.22125586580132106        4.4463684459817516E-003  -1.1733738929418669E-002   4.4463684459817516E-003  -5.9657337572144253E-002
   34.848889524457171       0.27504153848614293       -9.9533159738725813E-002  -1.1243834239718038E-002  -9.9533159738725813E-002 -0.21711516082687471        4.0977716136863605E-003  -1.1243834239718038E-002   4.0977716136863605E-003  -5.7926377659268724E-002
   36.160492410827828       0.26932407130828334      -0.10097165118042400       -1.0746072462712810E-002 -0.10097165118042400      -0.21300693783636196        3.7555703403484952E-003  -1.0746072462712810E-002   3.7555703403484952E-003  -5.6317133471921965E-002
   37.524500939651212       0.26376319212787064      -0.10239231408880881       -1.0261614235791992E-002 -0.10239231408880881      -0.20894381200055714        3.4248797308348428E-003  -1.0261614235791992E-002   3.4248797308348428E-003  -5.4819380127313744E-002
   38.943022548348011       0.25836039974274400      -0.10379056636372484       -9.8235785152251433E-003 -0.10379056636372484      -0.20493484237792253        3.1140431110586574E-003  -9.8235785152251433E-003   3.1140431110586574E-003  -5.3425557364821186E-002
   40.418241753062233       0.25310160141364874      -0.10516677277033672       -9.4429549399270910E-003 -0.10516677277033672      -0.20098204225383998        2.8280000358465855E-003  -9.4429549399270910E-003   2.8280000358465855E-003  -5.2119559159809425E-002
   41.952421339033691       0.24794925246745664      -0.10651886343730066       -9.0745858846923502E-003 -0.10651886343730066      -0.19708079387094141        2.5659959685240511E-003  -9.0745858846923502E-003   2.5659959685240511E-003  -5.0868458596515287E-002
   43.547906477513735       0.24284832131313333      -0.10783723669685544       -8.6179201838983265E-003 -0.10783723669685544      -0.19322518788321399        2.3239693485134247E-003  -8.6179201838983265E-003   2.3239693485134247E-003  -4.9623133429919142E-002
   45.207131262095842       0.23775692524940500      -0.10910548611465765       -7.9819945322857459E-003 -0.10910548611465765      -0.18941704610030966        2.0907281928077533E-003  -7.9819945322857459E-003   2.0907281928077533E-003  -4.8339879149095266E-002
   46.932627557665839       0.23268678422581240      -0.11030906887127934       -7.1511260609811627E-003 -0.11030906887127934      -0.18566726114852750        1.8483414340528491E-003  -7.1511260609811627E-003   1.8483414340528491E-003  -4.7019523077284575E-002
   48.727033869280270       0.22768772315696145      -0.11144789945146928       -6.1875026074588802E-003 -0.11144789945146928      -0.18198051219668862        1.5866717131574034E-003  -6.1875026074588802E-003   1.5866717131574034E-003  -4.5707210960272193E-002
   50.593101848099991       0.22277852064493447      -0.11254492563637693       -5.1925087190488562E-003 -0.11254492563637693      -0.17834442441022272        1.3039181499627931E-003  -5.1925087190488562E-003   1.3039181499627931E-003  -4.4434096234711395E-002
   52.533698647160506       0.21791302342074031      -0.11362116784992012       -4.2490869444435824E-003 -0.11362116784992012      -0.17476208476468993        1.0006351278230097E-003  -4.2490869444435824E-003   1.0006351278230097E-003  -4.3150938656049909E-002
   54.551809392445939       0.21304847549609657      -0.11466542633089109       -3.3862690579794441E-003 -0.11466542633089109      -0.17128121387111803        6.7658029547932046E-004  -3.3862690579794441E-003   6.7658029547932046E-004  -4.1767261624977681E-002
   56.650541481457978       0.20819471212241697      -0.11565892062128598       -2.6082525321812293E-003 -0.11565892062128598      -0.16796261243002095        3.4069252080598674E-004  -2.6082525321812293E-003   3.4069252080598674E-004  -4.0232099692395884E-002
   58.833128277921169       0.20339510318330872      -0.11661207910842231       -1.9610462348562856E-003 -0.11661207910842231      -0.16483863552727698        3.7960967871324193E-005  -1.9610462348562856E-003   3.7960967871324193E-005  -3.8556467656031879E-002
   61.102928536794018       0.19878469091483625      -0.11756122308856733       -1.5300850548010038E-003 -0.11756122308856733      -0.16189223248791501       -1.6554276350472859E-004  -1.5300850548010038E-003  -1.6554276350472859E-004  -3.6892458426921459E-002
   63.463425370384336       0.19450777809716774      -0.11852657647969775       -1.3491474332805789E-003 -0.11852657647969775      -0.15905426033088652       -2.2577839623884885E-004  -1.3491474332805789E-003  -2.2577839623884885E-004  -3.5453517766281417E-002
   65.918230730140607       0.19053664432060918      -0.11948100346481999       -1.2841973242499374E-003 -0.11948100346481999      -0.15626521990557640       -1.6160611131892848E-004  -1.2841973242499374E-003  -1.6160611131892848E-004  -3.4271424415032947E-002
   68.471098022938449       0.18678265303712432      -0.12041782918115096       -1.0615577356237606E-003 -0.12041782918115096      -0.15348869387548872       -1.6812547269906680E-005  -1.0615577356237606E-003  -1.6812547269906680E-005  -3.3293959161635023E-002
   71.125936466618384       0.18327036282951342      -0.12136838389036400       -6.0668739264931981E-004 -0.12136838389036400      -0.15072654493840987        1.8518545334721451E-004  -6.0668739264931981E-004   1.8518545334721451E-004  -3.2543817891103000E-002
   73.886821367724195       0.17999946289462360      -0.12230854930971286       -9.7490216493648018E-005 -0.12230854930971286      -0.14802510176270128        4.0095075750500432E-004  -9.7490216493648018E-005   4.0095075750500432E-004  -3.1974361131921702E-002
   76.757996558868285       0.17696325563512744      -0.12316740047549883        4.2001344407672342E-004 -0.12316740047549883      -0.14543454288109522        5.9154136549396767E-004   4.2001344407672342E-004   5.9154136549396767E-004  -3.1528712754032351E-002
   79.743878245819403       0.17418725222111758      -0.12383794554485100        7.6288911695284736E-004 -0.12383794554485100      -0.14306032473396801        7.1656533673723365E-004   7.6288911695284736E-004   7.1656533673723365E-004  -3.1126927487149791E-002
   82.849060508280786       0.17174246391966491      -0.12434219357609311        7.2658411157282071E-004 -0.12434219357609311      -0.14097787721060756        7.7264111857423920E-004   7.2658411157282071E-004   7.7264111857423920E-004  -3.0764586709057573E-002
   86.078326472446818       0.16949436466529849      -0.12484042409469756        5.3107085190487349E-004 -0.12484042409469756      -0.13920789364957664        7.7948366522845932E-004   5.3107085190487349E-004   7.7948366522845932E-004  -3.0286471015721739E-002
   89.436649983204873       0.16733043013582377      -0.12537425706485164        3.6703624889873160E-004 -0.12537425706485164      -0.13770436279313455        8.3667239220595684E-004   3.6703624889873160E-004   8.3667239220595684E-004  -2.9626067342688078E-002
   92.929191974097918       0.16524922507754519      -0.12587584827957543        3.7725985445244328E-004 -0.12587584827957543      -0.13635603040880936        8.5575305807230055E-004   3.7725985445244328E-004   8.5575305807230055E-004  -2.8893194668735744E-002
   96.561292167550903       0.16341118377480079      -0.12626035987543230        5.5071192224387334E-004 -0.12626035987543230      -0.13505311338994974        7.5069869157139970E-004   5.5071192224387334E-004   7.5069869157139970E-004  -2.8358070384850831E-002
   100.33848654502252       0.16186451352926368      -0.12649805369883477        7.5670749802661302E-004 -0.12649805369883477      -0.13378967192885360        5.6431764805746419E-004   7.5670749802661302E-004   5.6431764805746419E-004  -2.8074841600410017E-002
   104.26652597043218       0.16058222141749040      -0.12666876771567034        1.1436277827764278E-003 -0.12666876771567034      -0.13256142473456506        3.1264599076273950E-004   1.1436277827764278E-003   3.1264599076273950E-004  -2.8020796682925120E-002
   108.35139566614201       0.15931070943011194      -0.12702755824843856        1.8125212261184231E-003 -0.12702755824843856      -0.13130619575155197        1.7668653536410286E-005   1.8125212261184231E-003   1.7668653536410286E-005  -2.8004513678559939E-002
   112.59932291382127       0.15777399867511127      -0.12776908773932200        2.7154435479064560E-003 -0.12776908773932200      -0.12997897376091097       -4.6283370337720409E-004   2.7154435479064560E-003  -4.6283370337720409E-004  -2.7795024914199995E-002
   117.01684833029154       0.15614164994529645      -0.12851533603064347        3.4772993053932659E-003 -0.12851533603064347      -0.12885915236650419       -9.4753859287540420E-004   3.4772993053932659E-003  -9.4753859287540420E-004  -2.7282497578792586E-002
   121.61082481603501       0.15475554680303844      -0.12899300533070640        4.0732711848351956E-003 -0.12899300533070640      -0.12802361777199803       -1.3726072860706664E-003   4.0732711848351956E-003  -1.3726072860706664E-003  -2.6731929031040713E-002
   126.38836527607792       0.15297733862432622      -0.12923078349187095        4.6461862361205078E-003 -0.12923078349187095      -0.12708245159901538       -1.7632008266923863E-003   4.6461862361205078E-003  -1.7632008266923863E-003  -2.5894887025310620E-002
   131.35687618404026       0.15068150037872763      -0.12931639736147732        5.3783508204862619E-003 -0.12931639736147732      -0.12585611995460949       -2.1653996791891079E-003   5.3783508204862619E-003  -2.1653996791891079E-003  -2.4825380424117527E-002
   136.52406612956028       0.14816870049812714      -0.12940944885325420        6.0867851273119907E-003 -0.12940944885325420      -0.12463699436759146       -2.3371442150889304E-003   6.0867851273119907E-003  -2.3371442150889304E-003  -2.3531706130535457E-002
   141.89793061486358       0.14576110325347008      -0.12955863309717977        6.5271509525065977E-003 -0.12955863309717977      -0.12351423302404096       -2.3447292140752118E-003   6.5271509525065977E-003  -2.3447292140752118E-003  -2.2246870229429283E-002
   147.48668865373833       0.14349728368209058      -0.12958507161288826        6.7602882055877523E-003 -0.12958507161288826      -0.12280320342589554       -2.3435465663478243E-003   6.7602882055877523E-003  -2.3435465663478243E-003  -2.0694080256194514E-002
   153.29880922320751       0.14153296146563710      -0.12957974282722304        6.8092433154736181E-003 -0.12957974282722304      -0.12247094805987574       -2.3395160373555356E-003   6.8092433154736181E-003  -2.3395160373555356E-003  -1.9062013405761635E-002
   159.34307108898375       0.13989556716055690      -0.12965616847163045        6.6979030067707826E-003 -0.12965616847163045      -0.12239967071229940       -2.3443630607527448E-003   6.6979030067707826E-003  -2.3443630607527448E-003  -1.7495896448257164E-002
   165.62860648422713       0.13832046995652930      -0.12989359877233245        6.6513445377188009E-003 -0.12989359877233245      -0.12251301257229461       -2.3698879339293802E-003   6.6513445377188009E-003  -2.3698879339293802E-003  -1.5807457384234613E-002
   172.16491679570046       0.13680116026574968      -0.13009192541067327        6.5315357324028794E-003 -0.13009192541067327      -0.12268598769160335       -2.7169451143301106E-003   6.5315357324028794E-003  -2.7169451143301106E-003  -1.4115172574146462E-002
   178.96193619251162       0.13701306905706739      -0.13003346517933165        5.9914978972852740E-003 -0.13003346517933165      -0.12282793685503890       -3.3018558257856697E-003   5.9914978972852740E-003  -3.3018558257856697E-003  -1.4185132202028883E-002
   186.03005623319470       0.13861515775301742      -0.12972917193945441        5.3266540927904438E-003 -0.12972917193945441      -0.12309543289449734       -3.6231311606699638E-003   5.3266540927904438E-003  -3.6231311606699638E-003  -1.5519724858519379E-002
   193.38017157898128       0.13938227102276318      -0.12967875877427379        4.0831268806505554E-003 -0.12967875877427379      -0.12340346080811881       -3.7505644604423588E-003   4.0831268806505554E-003  -3.7505644604423588E-003  -1.5978810214643979E-002
   201.02360040958578       0.13948551801439307      -0.12992724089331165        2.7012910509904434E-003 -0.12992724089331165      -0.12344871630251361       -3.6676747105407127E-003   2.7012910509904434E-003  -3.6676747105407127E-003  -1.6036801711879156E-002
   208.97205841887120       0.13864976871574514      -0.12982490030021898        2.4961246961752665E-003 -0.12982490030021898      -0.12355968798870634       -3.5678405941382300E-003   2.4961246961752665E-003  -3.5678405941382300E-003  -1.5090080727038546E-002
   217.23770585082829       0.13683098335044402      -0.12936651952365458        2.5986633955942520E-003 -0.12936651952365458      -0.12344734601853141       -3.6306382136375632E-003   2.5986633955942520E-003  -3.6306382136375632E-003  -1.3383637331912279E-002
   225.83302616189795       0.13470242326067611      -0.12875301560156585        2.7139187653602132E-003 -0.12875301560156585      -0.12307864664988247       -3.8974414260119781E-003   2.7139187653602132E-003  -3.8974414260119781E-003  -1.1623776610793501E-002
   234.77072057031668       0.13306647062736926      -0.12822257832389747        3.5316799214966024E-003 -0.12822257832389747      -0.12267568505044307       -4.1454043241150292E-003   3.5316799214966024E-003  -4.1454043241150292E-003  -1.0390785576926909E-002
   244.06386315388227       0.13191580582997947      -0.12759103252744786        4.0436796548592889E-003 -0.12759103252744786      -0.12191936341511470       -3.7796787762825689E-003   4.0436796548592889E-003  -3.7796787762825689E-003  -9.9964424148640263E-003
   253.72631362075089       0.13118487115086286      -0.12696622313149231        4.7649066125111088E-003 -0.12696622313149231      -0.12113831662890959       -3.2985924172172438E-003   4.7649066125111088E-003  -3.2985924172172438E-003  -1.0046554521953188E-002
   263.77237675532331       0.13147247109662763      -0.12669023335868865        4.6406127683802341E-003 -0.12669023335868865      -0.12007295604499754       -3.2252392246179839E-003   4.6406127683802341E-003  -3.2252392246179839E-003  -1.1399515051630227E-002
