   22.391455884058502       0.37605525474573515       -6.5275897493704521E-002  -4.0121673867163074E-002  -6.5275897493704521E-002 -0.29834294888088891        1.1375529115145441E-002  -4.0121673867163074E-002   1.1375529115145441E-002  -7.7712305864845899E-002
   23.159982406261371       0.37050592534177357       -6.6535223009890523E-002  -3.8913615138228906E-002  -6.6535223009890523E-002 -0.29588666550968701        1.1415109520117020E-002  -3.8913615138228906E-002   1.1415109520117020E-002  -7.4619259832086338E-002
   23.957465102107598       0.36487217121120824       -6.7783685678536681E-002  -3.7707456498702170E-002  -6.7783685678536681E-002 -0.29328629074460311        1.1429679888358718E-002  -3.7707456498702170E-002   1.1429679888358718E-002  -7.1585880466604912E-002
   24.785361693115327       0.35915457879234564       -6.9020708125424962E-002  -3.6505444940749907E-002  -6.9020708125424962E-002 -0.29053799191814939        1.1417537299096279E-002  -3.6505444940749907E-002   1.1417537299096279E-002  -6.8616586874196361E-002
   25.645145854078834       0.35335542454189900       -7.0246069438820988E-002  -3.5308248116845499E-002  -7.0246069438820988E-002 -0.28763858184259833        1.1377070535030592E-002  -3.5308248116845499E-002   1.1377070535030592E-002  -6.5716842699300615E-002
   26.538316701602469       0.34747901649006224       -7.1460006054269165E-002  -3.4115190173239753E-002  -7.1460006054269165E-002 -0.28458559638179870        1.1306695732406636E-002  -3.4115190173239753E-002   1.1306695732406636E-002  -6.2893420108263320E-002
   27.466404560005007       0.34153145301647952       -7.2663169807186526E-002  -3.2924363460489242E-002  -7.2663169807186526E-002 -0.28137742085620177        1.1204961429488318E-002  -3.2924363460489242E-002   1.1204961429488318E-002  -6.0154032160277870E-002
   28.430973440059418       0.33552035888196280       -7.3856568306273782E-002  -3.1733309603567530E-002  -7.3856568306273782E-002 -0.27801345699781255        1.1070485634144625E-002  -3.1733309603567530E-002   1.1070485634144625E-002  -5.7506901884149864E-002
   29.433620846381185       0.32945409288804411       -7.5041341451566185E-002  -3.0539508358075014E-002  -7.5041341451566185E-002 -0.27449434330359895        1.0902065850526638E-002  -3.0539508358075014E-002   1.0902065850526638E-002  -5.4959749584444939E-002
   30.475977273356904       0.32334130564039026       -7.6218563038935538E-002  -2.9341189334687066E-002  -7.6218563038935538E-002 -0.27082219412263875        1.0698624982938387E-002  -2.9341189334687066E-002   1.0698624982938387E-002  -5.2519111517751127E-002
   31.559706984473845       0.31719028578964997       -7.7388911274461750E-002  -2.8137673930127751E-002  -7.7388911274461750E-002 -0.26700085189014472        1.0459334270082634E-002  -2.8137673930127751E-002   1.0459334270082634E-002  -5.0189433899505365E-002
   32.686512338600473       0.31100914888198111       -7.8552476116320699E-002  -2.6929681208625898E-002  -7.8552476116320699E-002 -0.26303607135197765        1.0183587933549626E-002  -2.6929681208625898E-002   1.0183587933549626E-002  -4.7973077530003572E-002
   33.858141667421933       0.30480597444705521       -7.9708546053643775E-002  -2.5718996683571319E-002  -7.9708546053643775E-002 -0.25893562266131698        9.8711571863289681E-003  -2.5718996683571319E-002   9.8711571863289681E-003  -4.5870351785738173E-002
   35.076400626256834       0.29858996836966462       -8.0855711699748853E-002  -2.4508098241217344E-002  -8.0855711699748853E-002 -0.25470919664525782        9.5222113909987100E-003  -2.4508098241217344E-002   9.5222113909987100E-003  -4.3880771724407241E-002
   36.343164283366185       0.29237214380963844       -8.1992043671693285E-002  -2.3299610204288366E-002  -8.1992043671693285E-002 -0.25036814854937561        9.1374961897632972E-003  -2.3299610204288366E-002   9.1374961897632972E-003  -4.2003995260263050E-002
   37.660388127100475       0.28616663112005786       -8.3115663136867274E-002  -2.2096384551980354E-002  -8.3115663136867274E-002 -0.24592499218000269        8.7183570365249197E-003  -2.2096384551980354E-002   8.7183570365249197E-003  -4.0241638940055391E-002
   39.030114817545659       0.27999064801836399       -8.4225260892159176E-002  -2.0902145704615776E-002  -8.4225260892159176E-002 -0.24139286360547674        8.2668224360903791E-003  -2.0902145704615776E-002   8.2668224360903791E-003  -3.8597784412887637E-002
   40.454476479310856       0.27386490929987067       -8.5320815971486774E-002  -1.9722694777530241E-002  -8.5320815971486774E-002 -0.23678497591129027        7.7854430092944753E-003  -1.9722694777530241E-002   7.7854430092944753E-003  -3.7079933388580455E-002
   41.935692104878768       0.26781237473407621       -8.6403843175343456E-002  -1.8566768185641430E-002  -8.6403843175343456E-002 -0.23211444712724327        7.2771180235079577E-003  -1.8566768185641430E-002   7.2771180235079577E-003  -3.5697927606833213E-002
   43.476063284282631       0.26185765515024678       -8.7477474974283070E-002  -1.7445571875620219E-002  -8.7477474974283070E-002 -0.22739435583089873        6.7448158424923063E-003  -1.7445571875620219E-002   6.7448158424923063E-003  -3.4463299319348106E-002
   45.077970097974379       0.25602453638079775       -8.8545617212277203E-002  -1.6370516971678437E-002  -8.8545617212277203E-002 -0.22263830285339886        6.1915688301087835E-003  -1.6370516971678437E-002   6.1915688301087835E-003  -3.3386233527398557E-002
   46.743871200064120       0.25033578940847717       -8.9611943977727926E-002  -1.5349597948585860E-002  -8.9611943977727926E-002 -0.21786099071285467        5.6206560804716041E-003  -1.5349597948585860E-002   5.6206560804716041E-003  -3.2474798695622198E-002
   48.476308263234941       0.24481341039867494       -9.0678395284448654E-002  -1.4385057045395975E-002  -9.0678395284448654E-002 -0.21307893520598273        5.0360426754693247E-003  -1.4385057045395975E-002   5.0360426754693247E-003  -3.1734475192692291E-002
   50.277915977783245       0.23948263054398117       -9.1744964658701508E-002  -1.3474805435850130E-002  -9.1744964658701508E-002 -0.20831065193320392        4.4427476551546132E-003  -1.3474805435850130E-002   4.4427476551546132E-003  -3.1171978610777917E-002
   52.151434107288310       0.23437203670453927       -9.2809918661603791E-002  -1.2618264221136955E-002  -9.2809918661603791E-002 -0.20357671916376399        3.8471460582783761E-003  -1.2618264221136955E-002   3.8471460582783761E-003  -3.0795317540775247E-002
   54.099720494726718       0.22951352189861324       -9.3870838062778170E-002  -1.1821785711097455E-002  -9.3870838062778170E-002 -0.19889943174244024        3.2569455151341374E-003  -1.1821785711097455E-002   3.2569455151341374E-003  -3.0614090156173668E-002
   56.125760529151421       0.22493797447852998       -9.4924101173307546E-002  -1.1100635665325456E-002  -9.4924101173307546E-002 -0.19430212398312541        2.6807470099185324E-003  -1.1100635665325456E-002   2.6807470099185324E-003  -3.0635850495405181E-002
   58.232673419316193       0.22067187037979391       -9.5966080660652126E-002  -1.0474030163308157E-002  -9.5966080660652126E-002 -0.18980533847459599        2.1270603355206291E-003  -1.0474030163308157E-002   2.1270603355206291E-003  -3.0866531905197614E-002
   60.423712988041039       0.21672546435969792       -9.6994563464636474E-002  -9.9551338510907618E-003  -9.6994563464636474E-002 -0.18542054293147875        1.6027770364259997E-003  -9.9551338510907618E-003   1.6027770364259997E-003  -3.1304921428218668E-002
   62.702266572259731       0.21308266528253322       -9.8010637032864639E-002  -9.5416834792884358E-003  -9.8010637032864639E-002 -0.18114471933465731        1.1120954937029620E-003  -9.5416834792884358E-003   1.1120954937029620E-003  -3.1937945947875968E-002
   65.071851652927819       0.20969749657317277       -9.9015857860746584E-002  -9.2159587929123554E-003  -9.9015857860746584E-002 -0.17696175873837680        6.5629093385342755E-004  -9.2159587929123554E-003   6.5629093385342755E-004  -3.2735737834796164E-002
   67.536115195535757       0.20651425167311471      -0.10000989129428728       -8.9525229472567046E-003 -0.10000989129428728      -0.17284915913281398        2.3486269205720537E-004  -8.9525229472567046E-003   2.3486269205720537E-004  -3.3665092540300590E-002
   70.098834724791416       0.20348413066348986      -0.10098853588432356       -8.7264300705002656E-003 -0.10098853588432356      -0.16878472712855705       -1.5431077510840851E-004  -8.7264300705002656E-003  -1.5431077510840851E-004  -3.4699403534933559E-002
   72.763925820098649       0.20057425796425149      -0.10194823901089702       -8.5165122032652297E-003 -0.10194823901089702      -0.16474924553179290       -5.1478228845925906E-004  -8.5165122032652297E-003  -5.1478228845925906E-004  -3.5825012432458392E-002
   75.535452484686346       0.19776623948179500      -0.10288773883335958       -8.3005663722101001E-003 -0.10288773883335958      -0.16073151941026501       -8.5294103407960629E-004  -8.3005663722101001E-003  -8.5294103407960629E-004  -3.7034720071529803E-002
   78.417640449933188       0.19507811993810215      -0.10381136664286873       -8.0597344299237483E-003 -0.10381136664286873      -0.15673687844294643       -1.1733363806757421E-003  -8.0597344299237483E-003  -1.1733363806757421E-003  -3.8341241495155554E-002
   81.414886662583285       0.19256138701017261      -0.10472587423617134       -7.7820442351289147E-003 -0.10472587423617134      -0.15278578367978471       -1.4775481584558617E-003  -7.7820442351289147E-003  -1.4775481584558617E-003  -3.9775603330387432E-002
   84.531770532038593       0.19024869000632155      -0.10564072996836563       -7.4597770925738825E-003 -0.10564072996836563      -0.14889612567123417       -1.7644547081938718E-003  -7.4597770925738825E-003  -1.7644547081938718E-003  -4.1352564335087716E-002
   87.773063531507859       0.18808983728539391      -0.10656575635859922       -7.1129570829171441E-003 -0.10656575635859922      -0.14506735560339118       -2.0317502864803804E-003  -7.1129570829171441E-003  -2.0317502864803804E-003  -4.3022481682002178E-002
   91.143740291820635       0.18595430621773995      -0.10752028969261547       -6.8018132466677022E-003 -0.10752028969261547      -0.14127274633129813       -2.2660371934543466E-003  -6.8018132466677022E-003  -2.2660371934543466E-003  -4.4681559886442068E-002
   94.648982750249274       0.18370649501964015      -0.10852536298283598       -6.5885469720153925E-003 -0.10852536298283598      -0.13747972256329247       -2.4487608398673644E-003  -6.5885469720153925E-003  -2.4487608398673644E-003  -4.6226772456347043E-002
   98.294182571408570       0.18128924980608646      -0.10958548263606711       -6.4809473044192606E-003 -0.10958548263606711      -0.13367035007145953       -2.5669839616006078E-003  -6.4809473044192606E-003  -2.5669839616006078E-003  -4.7618899734626852E-002
   102.08494457614827       0.17867619839997445      -0.11069637193605837       -6.4228725675499268E-003 -0.11069637193605837      -0.12982295096469881       -2.6347511918774539E-003  -6.4228725675499268E-003  -2.6347511918774539E-003  -4.8853247435275582E-002
   106.02709507519039       0.17587236506782949      -0.11185615622113994       -6.3670413618424930E-003 -0.11185615622113994      -0.12590990531043905       -2.6759137897123400E-003  -6.3670413618424930E-003  -2.6759137897123400E-003  -4.9962459757390387E-002
   110.12668121878427       0.17297972506698261      -0.11306923382973966       -6.2674385578447003E-003 -0.11306923382973966      -0.12193926089570339       -2.7174268284430674E-003  -6.2674385578447003E-003  -2.7174268284430674E-003  -5.1040464171278721E-002
   114.38997595935753       0.17017345983634607      -0.11433460537745098       -6.1641368199211984E-003 -0.11433460537745098      -0.11792869611389709       -2.7682089259027307E-003  -6.1641368199211984E-003  -2.7682089259027307E-003  -5.2244763722448850E-002
   118.82349218580593       0.16754391126787987      -0.11564090459350018       -6.1081551065690709E-003 -0.11564090459350018      -0.11387801403316403       -2.8291579893231478E-003  -6.1081551065690709E-003  -2.8291579893231478E-003  -5.3665897234716042E-002
   123.43400754731032       0.16503254646951537      -0.11695220768683080       -6.1026883940904029E-003 -0.11695220768683080      -0.10977338072904474       -2.9036803209821897E-003  -6.1026883940904029E-003  -2.9036803209821897E-003  -5.5259165740470462E-002
   128.22858819426617       0.16255255349530734      -0.11825944910310442       -6.1440407839809721E-003 -0.11825944910310442      -0.10561211174001336       -3.0083899024950325E-003  -6.1440407839809721E-003  -3.0083899024950325E-003  -5.6940441755293891E-002
   133.21461062921168       0.16013224633448520      -0.11956734315602725       -6.2017733295268510E-003 -0.11956734315602725      -0.10141413851235426       -3.1560068959267818E-003  -6.2017733295268510E-003  -3.1560068959267818E-003  -5.8718107822131438E-002
   138.39976236777275       0.15777996479063000      -0.12085947925550655       -6.2774017931588278E-003 -0.12085947925550655       -9.7163737056661315E-002  -3.3420764536303896E-003  -6.2774017931588278E-003  -3.3420764536303896E-003  -6.0616227733968908E-002
   143.79204576222079       0.15543357077808134      -0.12214230142432866       -6.3439028790110638E-003 -0.12214230142432866       -9.2800980956607576E-002  -3.5797391992499891E-003  -6.3439028790110638E-003  -3.5797391992499891E-003  -6.2632589821473517E-002
   149.39977219722627       0.15313053663486559      -0.12349610878907737       -6.2845795899430078E-003 -0.12349610878907737       -8.8333580682114499E-002  -3.8358028832941355E-003  -6.2845795899430078E-003  -3.8358028832941355E-003  -6.4796955952751090E-002
   155.23153822834291       0.15080458263070812      -0.12495255189920436       -6.0171403694755212E-003 -0.12495255189920436       -8.3739008690031591E-002  -4.0848879067471007E-003  -6.0171403694755212E-003  -4.0848879067471007E-003  -6.7065573940676970E-002
   161.29627840136050       0.14847296627199252      -0.12641766230780943       -5.5583364009618675E-003 -0.12641766230780943       -7.9037084663393431E-002  -4.2834033436099902E-003  -5.5583364009618675E-003  -4.2834033436099902E-003  -6.9435881608598926E-002
   167.60330188859035       0.14619479364049964      -0.12776952944610273       -4.9473156170432358E-003 -0.12776952944610273       -7.4329419696178289E-002  -4.4584798550492567E-003  -4.9473156170432358E-003  -4.4584798550492567E-003  -7.1865373944320909E-002
   174.16225183811110       0.14386601797220216      -0.12900809121826851       -4.2649099399500959E-003 -0.12900809121826851       -6.9557263967061966E-002  -4.6406096875837811E-003  -4.2649099399500959E-003  -4.6406096875837811E-003  -7.4308754005139921E-002
   180.98311440646569       0.14116488896063956      -0.13028040878516225       -3.6259796009970664E-003 -0.13028040878516225       -6.4545884488001415E-002  -4.8685421020018046E-003  -3.6259796009970664E-003  -4.8685421020018046E-003  -7.6619004472636976E-002
   188.07630174972897       0.13794123321414614      -0.13163698527127093       -3.0048907668509101E-003 -0.13163698527127093       -5.9161052965509442E-002  -5.1727260035489510E-003  -3.0048907668509101E-003  -5.1727260035489510E-003  -7.8780180248636478E-002
   195.45274694084404       0.13446885011192861      -0.13306797219764557       -2.4228133305563577E-003 -0.13306797219764557       -5.3527674550741478E-002  -5.5270277533312918E-003  -2.4228133305563577E-003  -5.5270277533312918E-003  -8.0941175561186907E-002
   203.12392257080688       0.13071031642507519      -0.13464785773566362       -1.5946108799220267E-003 -0.13464785773566362       -4.7520049065209513E-002  -6.0495190970315882E-003  -1.5946108799220267E-003  -6.0495190970315882E-003  -8.3190267359865233E-002
   211.10179659378014       0.12647594023160835      -0.13642829369805223       -8.6323063831662339E-004 -0.13642829369805223       -4.0975743887027849E-002  -6.6059630586681080E-003  -8.6323063831662339E-004  -6.6059630586681080E-003  -8.5500196344580809E-002
   219.39881246725818       0.12200176893603282      -0.13828956840150983       -2.7797389917598339E-004 -0.13828956840150983       -3.3938644835420251E-002  -7.1947539146309516E-003  -2.7797389917598339E-004  -7.1947539146309516E-003  -8.8063124100613288E-002
   228.02785275608917       0.11712478312828195      -0.14008653844764948        2.1862552843357374E-004 -0.14008653844764948       -2.6485173616687729E-002  -7.8763942665817759E-003   2.1862552843357374E-004  -7.8763942665817759E-003  -9.0639609511594305E-002
   237.00226952159196       0.11200729092100503      -0.14187606564567740        5.7616549475663574E-004 -0.14187606564567740       -1.8791984814781448E-002  -8.5744281020520736E-003   5.7616549475663574E-004  -8.5744281020520736E-003  -9.3215306106222834E-002
   246.33582361669883       0.10694193560605664      -0.14375749338219654        6.0394248018232077E-004 -0.14375749338219654       -1.1607765890185251E-002  -9.2444695633761564E-003   6.0394248018232077E-004  -9.2444695633761564E-003  -9.5334169715871303E-002
   256.04264704989811       0.10206891607993701      -0.14587961874858599        2.7068160840386363E-004 -0.14587961874858599       -5.1172625144320083E-003  -9.8880547182894213E-003   2.7068160840386363E-004  -9.8880547182894213E-003  -9.6951653565505891E-002
   266.13757965546296        9.7709524485656174E-002 -0.14796901408512073        1.6288571490519107E-004 -0.14796901408512073        1.2318887267208090E-003  -1.0573425353592689E-002   1.6288571490519107E-004  -1.0573425353592689E-002  -9.8941413212376983E-002
   276.63597675715829        9.3993142193994184E-002 -0.14973942605288185        5.9643158986194772E-004 -0.14973942605288185        7.6271207173099764E-003  -1.1160777507357269E-002   5.9643158986194772E-004  -1.1160777507357269E-002 -0.10162026291130380     
   287.55355871953844        9.0503137633318187E-002 -0.15155271000099890        1.2051398494959495E-003 -0.15155271000099890        1.4460810347939723E-002  -1.1799361412898151E-002   1.2051398494959495E-003  -1.1799361412898151E-002 -0.10496394798125755     
   298.90683992749621        8.7342485740704523E-002 -0.15354262403745800        1.5652243847803300E-003 -0.15354262403745800        2.1913090519011413E-002  -1.2275968682756282E-002   1.5652243847803300E-003  -1.2275968682756282E-002 -0.10925557625971552     
   310.71322332968930        8.4789556581012004E-002 -0.15536434568429694        1.7295725712042846E-003 -0.15536434568429694        2.9809321127394484E-002  -1.2444886934252783E-002   1.7295725712042846E-003  -1.2444886934252783E-002 -0.11459887770840615     
   322.99088081934292        8.2633650292349314E-002 -0.15664847753651073        1.1993279240553141E-003 -0.15664847753651073        3.7954934317071476E-002  -1.2031446739592647E-002   1.1993279240553141E-003  -1.2031446739592647E-002 -0.12058858460942029     
   335.75870180279162        8.0311677623706279E-002 -0.15757661634796952        5.3958353279157892E-004 -0.15757661634796952        4.7166136450736695E-002  -1.1084336816868748E-002   5.3958353279157892E-004  -1.1084336816868748E-002 -0.12747781407444286     
   349.03634355899754        7.6810836689819306E-002 -0.15798573977166661       -6.4691934415793363E-004 -0.15798573977166661        5.7522034717465698E-002  -9.4780788734230657E-003  -6.4691934415793363E-004  -9.4780788734230657E-003 -0.13433287140728442     
   362.84397017607807        7.1882602098477411E-002 -0.15795103154681248       -7.6872490588966778E-004 -0.15795103154681248        6.8698287868574237E-002  -8.4910727809107880E-003  -7.6872490588966778E-004  -8.4910727809107880E-003 -0.14058088996705234     
   377.20200079328771        6.6486431418131930E-002 -0.15773745572682210        6.6517538075118595E-004 -0.15773745572682210        8.0239257822243337E-002  -8.7097094559266501E-003   6.6517538075118595E-004  -8.7097094559266501E-003 -0.14672568924037482     
   392.13176819350457        6.3414813012702909E-002 -0.15711335918388264        2.3607998500387753E-003 -0.15711335918388264        9.1960227624553470E-002  -9.0089054654327993E-003   2.3607998500387753E-003  -9.0089054654327993E-003 -0.15537504063725630     
   407.65513403820148        6.3387458296694121E-002 -0.15589113171373495        3.8520854658327633E-003 -0.15589113171373495       0.10327968209862048       -9.4878238104798406E-003   3.8520854658327633E-003  -9.4878238104798406E-003 -0.16666714039531533     
   423.79463882180005        6.2694248424353283E-002 -0.15223906550936506        4.9448854064892862E-003 -0.15223906550936506       0.11366477513212153       -9.9320781200295527E-003   4.9448854064892862E-003  -9.9320781200295527E-003 -0.17635902355647487     
