   9.9996175388353759E-002  0.13328726811863509     
   9.7041281396498424E-002  0.13123121442613370     
   9.4239551589247156E-002  0.12931956408238232     
   9.1687902185488335E-002  0.12756039775588573     
   8.9459052742726392E-002  0.12594895621916613     
   8.7587786520339425E-002  0.12447039150396477     
   8.6059174456671383E-002  0.12310859282032825     
   8.4818218826384698E-002  0.12185782180435069     
   8.3801885494236394E-002  0.12072550617044729     
   8.2852529299972846E-002  0.11968251315382081     
   8.1784370035206611E-002  0.11867784873873455     
   8.0576637367086409E-002  0.11771244754279127     
   7.9339758309095620E-002  0.11683561515722776     
   7.8108821258330768E-002  0.11606327230868800     
   7.6870809790643105E-002  0.11537386336227261     
   7.5724321815150902E-002  0.11475925353696308     
   7.4719432767909238E-002  0.11420113349656935     
   7.3660091628609550E-002  0.11365062569984079     
   7.2660680528491686E-002  0.11314205450112484     
   7.1934337395323816E-002  0.11270276872791052     
   7.1445356341368144E-002  0.11227633398648632     
   7.0925586734162313E-002  0.11177679508600606     
   7.0342942924381119E-002  0.11119258564741649     
   6.9855497139468412E-002  0.11058605805960092     
   6.9369615926462097E-002  0.10989996537983139     
   6.8969615180611649E-002  0.10910756446214820     
   6.8391246400295674E-002  0.10819413220389076     
   6.7297180669664169E-002  0.10720241827009007     
   6.6038872687563283E-002  0.10619763367373032     
   6.5215849138678922E-002  0.10530901916467313     
   6.5872454836638186E-002  0.10481829462996183     
   6.8220510425868117E-002  0.10471027410328994     
   7.1183991942965527E-002  0.10473925428464843     
   7.3793135459101725E-002  0.10470420663048600     
   7.5593477903865863E-002  0.10450570100698534     
   7.7146263313694605E-002  0.10419508559228068     
   7.8970428591134942E-002  0.10385806317097279     
   8.0667860574305153E-002  0.10320599961864627     
   8.2773339694083556E-002  0.10239370321179821     
   8.4448483601257396E-002  0.10125446726687798     
   8.5479320752555113E-002   9.9828987052240276E-002
   8.6312745909578437E-002   9.8290362217260827E-002
   8.7040739033174969E-002   9.6790509369186442E-002
   8.7261906378142365E-002   9.5253699920517312E-002
   8.6750472905399792E-002   9.3385803504243872E-002
   8.7147664938596742E-002   9.2018668303834206E-002
   8.8072648243114143E-002   9.1017296519920063E-002
   8.6826914589862775E-002   8.8401706239812652E-002
   8.4326667367634250E-002   8.4940076029955153E-002
   8.1564539673997266E-002   8.1646820121513419E-002
   7.8318418758698771E-002   7.8494940907518865E-002
   7.5729305452955364E-002   7.6700487035203060E-002
   7.4445775787378377E-002   7.6856408756794337E-002
