  0.19193074711980748       0.20859866368033325     
  0.18809821191476153       0.20520534979589047     
  0.18418858193404025       0.20174214380040820     
  0.18021811265718921       0.19822386379631735     
  0.17620256285653582       0.19466591284770832     
  0.17215541834377721       0.19108320713311611     
  0.16808847719943376       0.18749032997251663     
  0.16401224513241325       0.18390130387698989     
  0.15993433058929254       0.18032793414425868     
  0.15585377791109814       0.17677596675497217     
  0.15175836149799701       0.17324351520076667     
  0.14763042715127439       0.16972519754265600     
  0.14346355942960876       0.16622251688812192     
  0.13927846248198084       0.16275286323017379     
  0.13512151939238481       0.15934721621069056     
  0.13104329953830526       0.15603686073406817     
  0.12707356038168355       0.15283995290922539     
  0.12321519744566142       0.14976037628473587     
  0.11946908613813893       0.14680184840539853     
  0.11584821066338528       0.14397324390604904     
  0.11236612631470390       0.14127927171958368     
  0.10902911757600388       0.13871610953584440     
  0.10586932008618918       0.13629058218673232     
  0.10297156732905816       0.13403520941620564     
  0.10041595027857893       0.13198008067023512     
   9.8204873473956067E-002  0.13012080308556179     
   9.6254999958145918E-002  0.12841925369180740     
   9.4461712818757107E-002  0.12683368661659647     
   9.2761637868917626E-002  0.12534157012456412     
   9.1089244106357992E-002  0.12391560657183510     
   8.9430598225461386E-002  0.12254979972838581     
   8.7831166480439399E-002  0.12125080405600368     
   8.6220538525676446E-002  0.11998685723073563     
   8.4526888451853063E-002  0.11874149099559352     
   8.2822730214231338E-002  0.11752454158386513     
   8.1266970004825925E-002  0.11632983710371401     
   8.0075007084053046E-002  0.11517138340258182     
   7.9397604694778481E-002  0.11408608254072376     
   7.9005366693310958E-002  0.11303636077512927     
   7.8640563853445727E-002  0.11197531854910016     
   7.8321427132922186E-002  0.11090750947470579     
   7.8009831338593363E-002  0.10981310512187938     
   7.7657966122954863E-002  0.10867639533477058     
   7.7413033937467207E-002  0.10758735027558394     
   7.7479433254609306E-002  0.10665874023073858     
   7.7966462517808560E-002  0.10589924684596098     
   7.8802240005155996E-002  0.10519679653904132     
   7.9728171322466193E-002  0.10445451278412357     
   8.0467769623722762E-002  0.10358688161706513     
   8.0889509523250427E-002  0.10256734989463583     
   8.1465845923512054E-002  0.10158453723234685     
   8.2350537649905950E-002  0.10072739212300456     
   8.3654638466453227E-002  0.10011391448515830     
   8.5357176046349834E-002   9.9623346401601198E-002
   8.7025460781772673E-002   9.9017820484855426E-002
   8.8082322646269404E-002   9.8052587863969268E-002
   8.8761291238171600E-002   9.6830338621304607E-002
   8.9712833014418153E-002   9.5792789295223821E-002
   9.0380162062995414E-002   9.4763656357029186E-002
   9.0216696124741869E-002   9.3407548752248659E-002
   8.9432170092179950E-002   9.1759152010166559E-002
   8.8434899914352008E-002   9.0043009245309641E-002
   8.7488846913879162E-002   8.8542239967271993E-002
   8.6434880535860514E-002   8.7101263530001208E-002
   8.5859466674373899E-002   8.6241589709247668E-002
   8.6162633601940958E-002   8.6437140737397417E-002
   8.6512886403211878E-002   8.7007718305323598E-002
   8.6549654294444056E-002   8.7629361733642552E-002
   8.6305991939947230E-002   8.8392883933875330E-002
   8.5450216310804281E-002   8.8795390207249233E-002
   8.4869411301164877E-002   8.9048225747377141E-002
   8.5086175055081120E-002   8.9818373817849906E-002
   8.5981815131473766E-002   9.1800564958744127E-002
   8.8547035837474850E-002   9.6079676907350212E-002
   9.0707446264613356E-002  0.10134210323463914     
   8.9995903909009634E-002  0.10617128023148059     
   8.7431689454534778E-002  0.10976820987643093     
   8.6604856769196770E-002  0.11226691296727080     
   8.8323727512893552E-002  0.11507540802873995     
   8.9585553652292718E-002  0.11861384953065979     
   8.8401085814318325E-002  0.12302088671500656     
   8.5564468993156201E-002  0.12886113078696829     
   7.4466429722815766E-002  0.13351393828244615     
   1.5283453873982793E-002  0.13468089655245194     
  -6.9995378796957067E-002  0.13472515032464116     
  -8.5395162441204181E-002  0.13414660323361277     
 -0.10396309553249261       0.13285469495839236     
 -0.12162274305307610       0.13298403521054022     
 -0.13291936898293757       0.13636658310581665     
 -0.13997311545466570       0.14127310711167598     
 -0.14452164012231750       0.14504898000127070     
 -0.14778999714122873       0.14793544509224138     
 -0.15043538671659931       0.15045355842941341     
 -0.15259472204022065       0.15270852629095316     
 -0.15434537016323779       0.15475718024331159     
 -0.15573600222108433       0.15665253902527079     
 -0.15677994636827255       0.15842617511604098     
 -0.15747629677317967       0.16010009503650854     
 -0.15781820291925253       0.16169890892934233     
 -0.15778872487231821       0.16324911818576390     
 -0.15736049597072180       0.16477517763776020     
 -0.15649821599856401       0.16630166770920662     
 -0.15515688142068032       0.16785498846441102     
 -0.15327749505332447       0.16946241700343839     
 -0.15078328495064944       0.17115098770483728     
 -0.14757400837236972       0.17294673533161642     
 -0.14351514882440053       0.17487397415030592     
 -0.13841882393536475       0.17695437833559877     
 -0.13200812161006498       0.17920601312126477     
 -0.12384161677703549       0.18164259361114471     
 -0.11312721586438428       0.18427306050436287     
  -9.8136875612970006E-002  0.18710141511563322     
  -7.3147811100297583E-002  0.19012670132952461     
   5.9713156861516167E-002  0.19334309661025070     
   9.5336517268518481E-002  0.19674014390196792     
  0.11616295851980499       0.20030317545026191     
  0.13225288367201016       0.20401403779504565     
  0.14581811026630467       0.20785205504311766     
  0.15775177118104022       0.21179495226906922     
  0.16850963715012784       0.21581986921764876     
  0.17835728722450853       0.21990410403803218     
  0.18746416351734399       0.22402580276767362     
  0.19594469691151609       0.22816389499545250     
  0.20387939324144363       0.23229799728720557     
  0.21132803475043910       0.23640927043678686     
  0.21833734678955802       0.24048092117289607     
  0.22494486178260584       0.24449811287973483     
  0.23118084437926675       0.24844743470470609     
  0.23706981417048459       0.25231658077071289     
  0.24263296923760955       0.25609498834656963     
  0.24788881600967430       0.25977361709739349     
