0.12828489258293738, 0.001400682381980569
0.1275192583721961, 0.0013458370741914229
0.1304035872523164, 0.001436331832043513
0.13174721871821096, 0.0014994039360010335
0.1340560647412429, 0.0015597337745690935
0.13328980193098536, 0.0015103729975588613
0.13636051056766138, 0.001658455328589558
0.13559613355595249, 0.001592640959242584
0.13730655283955442, 0.001822991251957
0.13731409603374892, 0.0017571768826100224
0.13864232681149632, 0.0019546199906509513
0.13845877575276364, 0.0018723520289672287
0.13790057938237096, 0.001691362513263045
0.1379062367780168, 0.0016420017362528128
0.13904714489993433, 0.0017900840672835094
0.13905280229558017, 0.0017407232902732772
0.14075002098934172, 0.002086248729344903
0.14075756418353622, 0.0020204343599979253
0.1407651073777307, 0.0019546199906509513
0.14077170767265093, 0.0018970324174723448
0.1420707085728947, 0.0023495062067328057
0.141887157514162, 0.0022672382450490865
0.1418947007083565, 0.002201423875702109
0.141902243902551, 0.002135609506355135
0.14301675084478774, 0.0025140421301002476
0.14302429403898223, 0.00244822776075327
0.14249061304972163, 0.002053341544671416
0.14432235203995172, 0.002908928346182102
0.14413880098121898, 0.0028266603844983827
0.14414634417541347, 0.0027608460151514053
0.14415388736960796, 0.0026950316458044313
0.14416143056380246, 0.002629217276457454
0.14416897375799695, 0.00256340290711048
0.14418783174348324, 0.002398866983743038
0.14361832058179877, 0.0023165990220593187
0.14362586377599326, 0.0022507846527123412
0.14363340697018775, 0.0021849702833653672
0.14363906436583365, 0.002135609506355135
0.1453362830595952, 0.002481134945426757
0.14638855864972736, 0.0034025361162844207
0.14639610184392185, 0.0033367217469374467
0.14640364503811634, 0.0032709073775904693
0.14641118823231083, 0.0032050930082434953
0.14641873142650533, 0.003139278638896518
0.14642627462069982, 0.003073464269549544
0.14643381781489437, 0.0030076499002025664
0.14644136100908886, 0.002941835530855589
0.14644890420328335, 0.002876021161508615
0.14645644739747785, 0.0028102067921616375
0.14646399059167234, 0.0027443924228146635
0.14647153378586683, 0.002678578053467686
0.14647907698006132, 0.0026127636841207086
0.14590768001982826, 0.0025469493147737346
0.14592088060966865, 0.002431774168416525
0.14750872298761, 0.003731607963019301
0.1475162661818045, 0.003665793593672327
0.147523809375999, 0.0035999792243253496
0.14753135257019348, 0.0035341648549783757
0.14753889576438797, 0.003468350485631398
0.14884449695955196, 0.0038632367017132525
0.1486609459008192, 0.0037809687400295333
0.14812537911301002, 0.0034025361162844207
0.1481329223072045, 0.0033367217469374467
0.148140465501399, 0.0032709073775904693
0.1481480086955935, 0.0032050930082434953
0.148155551889788, 0.003139278638896518
0.14816309508398248, 0.003073464269549544
0.14817063827817703, 0.0030076499002025664
0.1497829960372505, 0.0040935869944276684
0.149790539231445, 0.0040277726250806944
0.1497980824256395, 0.003961958255733717
0.14982825520241747, 0.003698700778345814
0.1492568582421844, 0.0036328864089988366
0.14984239869153212, 0.0035752988358202335
0.1492719446305734, 0.003501257670304885
0.14927760202621929, 0.003451896893294653
0.15088807398674411, 0.004554287579856504
0.1508956171809386, 0.004488473210509526
0.1509031603751331, 0.004422658841162549
0.1509107035693276, 0.004356844471815575
0.15091824676352208, 0.004291030102468597
0.15092578995771658, 0.004225215733121623
0.15093333315191113, 0.004159401363774646
0.1509635059286891, 0.003896143886386743
0.1509710491228836, 0.0038303295170397655
0.15097859231707808, 0.0037645151476927916
0.15187246082912584, 0.0060680180748369505
0.15188000402332033, 0.006002203705489973
0.15188754721751482, 0.005936389336142999
0.15189509041170932, 0.005870574966796022
0.1519026336059038, 0.005804760597449048
0.1519101768000983, 0.00573894622810207
0.1519177199942928, 0.005673131858755093
0.1519252631884873, 0.005607317489408119
0.15193280638268178, 0.005541503120061141
0.15194034957687627, 0.005475688750714167
0.15194789277107076, 0.00540987438136719
0.15195543596526526, 0.005344060012020212
0.1519629791594598, 0.005278245642673238
0.1519705223536543, 0.005212431273326261
0.1519780655478488, 0.005146616903979287
0.15198560874204328, 0.0050808025346323095
0.15199315193623777, 0.0050149881652853355
0.15200069513043227, 0.004949173795938358
0.15200823832462676, 0.004883359426591381
0.15201578151882125, 0.004817545057244407
0.15202332471301575, 0.004751730687897429
0.15203086790721024, 0.004685916318550455
0.15203841110140473, 0.004620101949203478
0.15209875665496073, 0.0040935869944276684
0.15210629984915522, 0.0040277726250806944
0.1521138430433497, 0.003961958255733717
0.15214213002157903, 0.0037151543706825593
0.1531026300823449, 0.007121047984388566
0.1529190790236121, 0.007038780022704846
0.15292662221780665, 0.006972965653357869
0.15293416541200114, 0.006907151284010895
0.15294170860619563, 0.0068413369146639175
0.15294925180039012, 0.0067755225453169435
0.15295679499458462, 0.006709708175969966
0.1529643381887791, 0.0066438938066229886
0.1529718813829736, 0.006578079437276015
0.1529794245771681, 0.006512265067929037
0.1529869677713626, 0.006446450698582063
0.15299451096555708, 0.006380636329235086
0.15300205415975157, 0.006314821959888108
0.15300959735394606, 0.006249007590541134
0.15301714054814056, 0.006183193221194157
0.15302468374233505, 0.006117378851847183
0.15262489445002678, 0.004554287579856504
0.15263243764422127, 0.004488473210509526
0.15263998083841576, 0.004422658841162549
0.15264752403261025, 0.004356844471815575
0.15265506722680475, 0.004291030102468597
0.15266261042099924, 0.004225215733121623
0.1526701536151938, 0.004159401363774646
0.15270032639197176, 0.003896143886386743
0.15270786958616625, 0.0038303295170397655
0.15271541278036074, 0.0037645151476927916
0.1539807836064874, 0.00787791323187879
0.1539883268006819, 0.007812098862531813
0.15399586999487638, 0.007746284493184839
0.15400341318907088, 0.007680470123837862
0.15401095638326537, 0.007614655754490884
0.15401849957745986, 0.00754884138514391
0.1540260427716544, 0.007483027015796933
0.1540335859658489, 0.007417212646449959
0.1540411291600434, 0.0073513982771029815
0.1540486723542379, 0.0072855839077560075
0.15405621554843238, 0.00721976953840903
0.15361305288950575, 0.0060351108901634636
0.15362059608370024, 0.005969296520816486
0.15362813927789473, 0.005903482151469509
0.15363568247208922, 0.005837667782122535
0.15364322566628372, 0.005771853412775557
0.1536507688604782, 0.005706039043428583
0.1536583120546727, 0.005640224674081606
0.1536658552488672, 0.005574410304734628
0.1536733984430617, 0.005508595935387654
0.15368094163725618, 0.005442781566040677
0.15368848483145067, 0.005376967196693703
0.15369602802564516, 0.005311152827346725
0.1537035712198397, 0.005245338457999751
0.1537111144140342, 0.005179524088652774
0.1537186576082287, 0.0051137097193057965
0.1537262008024232, 0.0050478953499588225
0.15373374399661768, 0.004982080980611845
0.15374128719081218, 0.004916266611264871
0.15374883038500667, 0.004850452241917894
0.15375637357920116, 0.00478463787257092
0.15376391677339565, 0.004718823503223942
0.15377145996759015, 0.004653009133876965
0.15377711736323604, 0.0046036483568667325
0.155131120721148, 0.007943727601225765
0.15522163905148198, 0.007153955169062053
0.15522918224567647, 0.007088140799715079
0.15523672543987097, 0.007022326430368101
0.15524426863406546, 0.006956512061021127
0.15525181182825995, 0.00689069769167415
0.15525935502245444, 0.006824883322327172
0.15526689821664894, 0.006759068952980198
0.15527444141084343, 0.006693254583633221
0.15528198460503792, 0.006627440214286247
0.1552895277992324, 0.006561625844939269
0.1552970709934269, 0.006495811475592295
0.1553046141876214, 0.006429997106245318
0.15531215738181595, 0.0063641827368983404
0.15531970057601044, 0.0062983683675513664
0.15532724377020493, 0.006232553998204389
0.1553338440651251, 0.006174966425025786
0.1547615042056177, 0.006117378851847183
0.15612305075772423, 0.009391643726859238
0.15613059395191872, 0.00932582935751226
0.15613813714611322, 0.009260014988165286
0.1561456803403077, 0.009194200618818309
0.1561532235345022, 0.009128386249471335
0.1561607667286967, 0.009062571880124357
0.15616830992289119, 0.008996757510777383
0.15617585311708568, 0.008930943141430406
0.15618339631128017, 0.008865128772083428
0.15619093950547466, 0.008799314402736454
0.15619848269966916, 0.008733500033389477
0.15620602589386365, 0.008667685664042503
0.1562135690880582, 0.008601871294695525
0.1562211122822527, 0.008536056925348551
0.15622865547644718, 0.008470242556001574
0.15623619867064167, 0.008404428186654597
0.15624374186483617, 0.008338613817307623
0.15625128505903066, 0.008272799447960645
0.15625882825322515, 0.008206985078613671
0.15626637144741964, 0.008141170709266694
0.15627391464161414, 0.008075356339919716
0.15628145783580863, 0.008009541970572742
0.15629654422419761, 0.00787791323187879
0.1563040874183921, 0.007812098862531813
0.1563116306125866, 0.007746284493184839
0.1563191738067811, 0.007680470123837862
0.15632671700097558, 0.007614655754490884
0.15633426019517008, 0.00754884138514391
0.15634180338936463, 0.007483027015796933
0.15634934658355912, 0.007417212646449959
0.1563568897777536, 0.0073513982771029815
0.1563644329719481, 0.0072855839077560075
0.1563719761661426, 0.00721976953840903
0.15724761529222034, 0.011366074807268518
0.1570640642334876, 0.011283806845584797
0.1570716074276821, 0.011217992476237821
0.15707915062187658, 0.011152178106890846
0.15708669381607107, 0.01108636373754387
0.15709423701026556, 0.011020549368196894
0.15710178020446006, 0.010954734998849918
0.15710932339865455, 0.010888920629502941
0.15711686659284904, 0.010823106260155965
0.15712440978704353, 0.01075729189080899
0.15713195298123803, 0.010691477521462014
0.15713949617543252, 0.010625663152115038
0.157147039369627, 0.010559848782768062
0.1571545825638215, 0.010494034413421085
0.157162125758016, 0.01042822004407411
0.1571696689522105, 0.010362405674727133
0.15717721214640504, 0.010296591305380156
0.15718475534059953, 0.010230776936033182
0.15719229853479402, 0.010164962566686205
0.15719984172898852, 0.01009914819733923
0.157207384923183, 0.010033333827992253
0.1572149281173775, 0.009967519458645279
0.157222471311572, 0.009901705089298302
0.15723001450576649, 0.009835890719951324
0.15723755769996098, 0.00977007635060435
0.15724510089415547, 0.009704261981257373
0.15725264408834996, 0.009638447611910399
0.15726018728254446, 0.009572633242563421
0.15726773047673895, 0.009506818873216447
0.15727527367093344, 0.00944100450386947
0.15744499554030963, 0.00796018119356251
0.156956573716216, 0.007170408761398798
0.15798999132086192, 0.01330759870300431
0.1579975345150564, 0.013241784333657334
0.1580050777092509, 0.013175969964310358
0.15801262090344545, 0.01311015559496338
0.15802016409763994, 0.013044341225616405
0.15802770729183443, 0.01297852685626943
0.15803525048602893, 0.012912712486922454
0.15804279368022342, 0.012846898117575478
0.1580503368744179, 0.012781083748228502
0.1580578800686124, 0.012715269378881525
0.1580654232628069, 0.012649455009534549
0.1580729664570014, 0.012583640640187573
0.15808050965119588, 0.012517826270840597
0.15808805284539038, 0.012452011901493622
0.15809559603958487, 0.012386197532146646
0.15810313923377936, 0.01232038316279967
0.15811068242797385, 0.012254568793452693
0.15811822562216835, 0.012188754424105717
0.15812576881636284, 0.012122940054758741
0.15813331201055733, 0.012057125685411766
0.15814085520475188, 0.01199131131606479
0.15814839839894637, 0.011925496946717814
0.15815594159314086, 0.011859682577370837
0.15816348478733536, 0.011793868208023861
0.15817102798152985, 0.011728053838676885
0.15817857117572434, 0.01166223946932991
0.15818611436991883, 0.011596425099982934
0.15819365756411333, 0.011530610730635958
0.15820120075830782, 0.01146479636128898
0.15786364281810414, 0.00935873654218575
0.15787118601229863, 0.009292922172838773
0.15787872920649312, 0.0092271078034918
0.15788627240068762, 0.009161293434144822
0.1578938155948821, 0.009095479064797844
0.1579013587890766, 0.00902966469545087
0.1579089019832711, 0.008963850326103893
0.1579164451774656, 0.008898035956756919
0.15792398837166008, 0.008832221587409941
0.15793153156585457, 0.008766407218062967
0.15793907476004906, 0.00870059284871599
0.1579466179542436, 0.008634778479369012
0.1579541611484381, 0.008568964110022038
0.1579617043426326, 0.008503149740675061
0.1579692475368271, 0.008437335371328087
0.15797679073102158, 0.00837152100198111
0.15798433392521607, 0.008305706632634132
0.15799187711941057, 0.008239892263287158
0.15799942031360506, 0.00817407789394018
0.15800696350779955, 0.008108263524593207
0.15801450670199405, 0.00804244915524623
0.15922770376827547, 0.014294814243208949
0.15904415270954272, 0.01421254628152523
0.15905169590373722, 0.014146731912178254
0.1590592390979317, 0.014080917542831277
0.1590667822921262, 0.0140151031734843
0.1590743254863207, 0.013949288804137325
0.1590818686805152, 0.01388347443479035
0.15908941187470968, 0.013817660065443374
0.15909695506890417, 0.013751845696096398
0.15910449826309872, 0.01368603132674942
0.1591120414572932, 0.013620216957402445
0.1591195846514877, 0.013554402588055469
0.1591271278456822, 0.013488588218708493
0.1591346710398767, 0.013422773849361518
0.15914221423407118, 0.013356959480014542
0.15936473846280882, 0.01141543558427875
0.15879522730112436, 0.01133316762259503
0.15880277049531885, 0.011267353253248054
0.15881031368951334, 0.011201538883901078
0.15881785688370784, 0.011135724514554102
0.15882540007790233, 0.011069910145207126
0.15883294327209682, 0.011004095775860149
0.15884048646629131, 0.010938281406513173
0.15884802966048586, 0.010872467037166197
0.15885557285468035, 0.010806652667819222
0.15886311604887485, 0.010740838298472246
0.15887065924306934, 0.01067502392912527
0.15887820243726383, 0.010609209559778293
0.15888574563145832, 0.010543395190431317
0.15889328882565282, 0.010477580821084341
0.1589008320198473, 0.010411766451737366
0.1589083752140418, 0.010345952082390388
0.1589159184082363, 0.010280137713043414
0.1589234616024308, 0.010214323343696437
0.15893100479662528, 0.010148508974349463
0.15893854799081977, 0.010082694605002485
0.15894609118501427, 0.010016880235655511
0.15895363437920876, 0.009951065866308534
0.15896117757340325, 0.009885251496961556
0.15896872076759774, 0.009819437127614582
0.1589762639617923, 0.009753622758267605
0.15898380715598678, 0.009687808388920631
0.15899135035018128, 0.009621994019573653
0.15899889354437577, 0.009556179650226676
0.15900643673857026, 0.009490365280879702
0.1590120941342161, 0.00944100450386947
0.16016620284597397, 0.014525164535923365
0.16017374604016846, 0.014459350166576389
0.16018128923436295, 0.014393535797229413
0.16030952353566938, 0.013274691518330821
0.16031706672986387, 0.013208877148983845
0.16032460992405836, 0.01314306277963687
0.1603321531182529, 0.013077248410289894
0.1603396963124474, 0.013011434040942918
0.1603472395066419, 0.01294561967159594
0.1603547827008364, 0.012879805302248965
0.16036232589503088, 0.012813990932901989
0.16036986908922538, 0.012748176563555013
0.16037741228341987, 0.012682362194208038
0.16038495547761436, 0.012616547824861062
0.16039249867180885, 0.012550733455514086
0.16040004186600335, 0.012484919086167109
0.16040758506019784, 0.012419104716820133
0.16041512825439233, 0.012353290347473157
0.16042267144858682, 0.012287475978126182
0.16043021464278132, 0.012221661608779206
0.1604377578369758, 0.01215584723943223
0.1604453010311703, 0.012090032870085253
0.1604528442253648, 0.012024218500738277
0.16046038741955934, 0.011958404131391301
0.16046793061375383, 0.011892589762044325
0.16047547380794833, 0.01182677539269735
0.16048301700214282, 0.011760961023350374
0.1604905601963373, 0.011695146654003398
0.1604981033905318, 0.011629332284656421
0.1605056465847263, 0.011563517915309445
0.1605131897789208, 0.01149770354596247
0.16142654487597105, 0.015314936968087077
0.16124299381723825, 0.015232669006403358
0.16125053701143274, 0.015166854637056382
0.16125808020562724, 0.015101040267709405
0.16126562339982173, 0.015035225898362429
0.16127316659401622, 0.014969411529015453
0.1612807097882107, 0.014903597159668477
0.1612882529824052, 0.014837782790321502
0.16129579617659975, 0.014771968420974526
0.16130333937079425, 0.014706154051627549
0.16131088256498874, 0.014640339682280573
0.16131842575918323, 0.014574525312933597
0.16153969278888844, 0.014327721427882438
0.1613561417301557, 0.014245453466198717
0.1613636849243502, 0.014179639096851741
0.16137122811854468, 0.014113824727504765
0.16137877131273917, 0.01404801035815779
0.16138631450693366, 0.013982195988810814
0.16139385770112816, 0.013916381619463838
0.16140140089532265, 0.01385056725011686
0.16140894408951714, 0.013784752880769885
0.16141648728371163, 0.01371893851142291
0.16142403047790618, 0.013653124142075933
0.16143157367210068, 0.013587309772728958
0.16143911686629517, 0.013521495403381982
0.16144666006048966, 0.013455681034035005
0.16145420325468415, 0.013389866664688029
0.16088092049590244, 0.013340505887677797
0.16227452562333558, 0.016335059692965205
0.16228206881753007, 0.01626924532361823
0.16228961201172457, 0.016203430954271254
0.16229715520591906, 0.016137616584924276
0.16230469840011355, 0.016071802215577302
0.16231224159430804, 0.016005987846230325
0.16231978478850254, 0.015940173476883347
0.16232732798269703, 0.015874359107536373
0.16233487117689152, 0.0158085447381894
0.162342414371086, 0.015742730368842422
0.1623499575652805, 0.015676915999495444
0.162357500759475, 0.015611101630148469
0.1623650439536695, 0.015545287260801493
0.16237258714786398, 0.015479472891454517
0.16238013034205848, 0.015413658522107541
0.16190679490635387, 0.014492257351249878
0.16191433810054837, 0.0144264429819029
0.16330417163088426, 0.017453903971863798
0.16331171482507875, 0.017388089602516824
0.16331925801927324, 0.017322275233169843
0.16332680121346774, 0.01725646086382287
0.16333434440766223, 0.017190646494475895
0.16334188760185672, 0.017124832125128917
0.16334943079605121, 0.01705901775578194
0.1633569739902457, 0.016993203386434966
0.1633645171844402, 0.01692738901708799
0.1633720603786347, 0.01686157464774101
0.16337960357282919, 0.016795760278394037
0.16338714676702368, 0.016729945909047063
0.16339468996121817, 0.016664131539700085
0.16340223315541266, 0.016598317170353108
0.16340977634960716, 0.016532502801006134
0.1634173195438017, 0.016466688431659156
0.1634248627379962, 0.01640087406231218
0.1635446109458338, 0.015356070948928937
0.16297415688487507, 0.01528202978341359
0.16298170007906956, 0.015216215414066613
0.16298924327326406, 0.015150401044719637
0.16299678646745855, 0.015084586675372661
0.16300432966165304, 0.015018772306025685
0.16301187285584753, 0.01495295793667871
0.16301941605004203, 0.014887143567331734
0.16302695924423652, 0.014821329197984756
0.163034502438431, 0.01475551482863778
0.1630420456326255, 0.014689700459290805
0.16304958882682, 0.01462388608994383
0.1630552462224659, 0.014574525312933597
0.16464748879702076, 0.01751971834121077
0.16458840044249715, 0.016351513285301947
0.16401888928081274, 0.01626924532361823
0.16402643247500723, 0.016203430954271254
0.16403397566920172, 0.016137616584924276
0.1640415188633962, 0.016071802215577302
0.1640490620575907, 0.016005987846230325
0.1640566052517852, 0.015940173476883347
0.1640641484459797, 0.015874359107536373
0.16407169164017418, 0.0158085447381894
0.16407923483436868, 0.015742730368842422
0.16408677802856317, 0.015676915999495444
0.16409432122275766, 0.015611101630148469
0.16410186441695215, 0.015545287260801493
0.16410940761114665, 0.015479472891454517
0.16411695080534114, 0.015413658522107541
0.16551055593277428, 0.018408212327394948
0.16551809912696877, 0.018342397958047974
0.16552564232116326, 0.018276583588700997
0.16553318551535776, 0.018210769219354023
0.16554072870955225, 0.018144954850007045
0.16554827190374674, 0.018079140480660068
0.16555581509794123, 0.018013326111313094
0.16556335829213573, 0.017947511741966116
0.16557090148633022, 0.01788169737261914
0.1655784446805247, 0.017815883003272165
0.1655859878747192, 0.01775006863392519
0.1655935310689137, 0.017684254264578213
0.1656010742631082, 0.017618439895231236
0.16562370384569172, 0.017420996787190307
0.16563124703988621, 0.017355182417843333
0.1656387902340807, 0.01728936804849636
0.1656463334282752, 0.01722355367914938
0.1656538766224697, 0.017157739309802404
0.16566141981666418, 0.01709192494045543
0.16566896301085868, 0.017026110571108453
0.16567650620505317, 0.016960296201761475
0.16568404939924766, 0.0168944818324145
0.16569159259344216, 0.016828667463067527
0.16569913578763665, 0.01676285309372055
0.16570667898183114, 0.016697038724373572
0.16571422217602563, 0.0166312243550266
0.16572176537022013, 0.01656540998567962
0.16572930856441462, 0.016499595616332643
0.16573685175860917, 0.01643378124698567
0.16657791791129542, 0.01919798475955866
0.1665854611054899, 0.019132170390211686
0.1665930042996844, 0.01906635602086471
0.1666005474938789, 0.01900054165151773
0.1666080906880734, 0.018934727282170757
0.16661563388226788, 0.01886891291282378
0.16662317707646238, 0.018803098543476806
0.16663072027065687, 0.01873728417412983
0.16663826346485142, 0.018671469804782855
0.1666458066590459, 0.018605655435435877
0.1666533498532404, 0.0185398410660889
0.1666608930474349, 0.018474026696741926
0.16676649776615785, 0.017552625525884262
0.16619510080592478, 0.017486811156537285
0.16769808224917807, 0.01952705660629354
0.16770562544337256, 0.019461242236946563
0.16771316863756705, 0.01939542786759959
0.16772071183176154, 0.019329613498252612
0.16772825502595604, 0.019263799128905638
0.1678263165504845, 0.018408212327394948
0.167833859744679, 0.018342397958047974
0.16784140293887348, 0.018276583588700997
0.16784894613306797, 0.018210769219354023
0.16785648932726246, 0.018144954850007045
0.16786403252145696, 0.018079140480660068
0.16787157571565145, 0.018013326111313094
0.16787911890984594, 0.017947511741966116
0.16788666210404043, 0.01788169737261914
0.16789420529823493, 0.017815883003272165
0.16790174849242942, 0.01775006863392519
0.1679092916866239, 0.017684254264578213
0.1679168348808184, 0.017618439895231236
0.16889367852900564, 0.01919798475955866
0.16890122172320013, 0.019132170390211686
0.16890876491739462, 0.01906635602086471
0.16891630811158911, 0.01900054165151773
0.1689238513057836, 0.018934727282170757
0.1689313944999781, 0.01886891291282378
0.1689389376941726, 0.018803098543476806
0.16894648088836708, 0.01873728417412983
0.16895402408256163, 0.018671469804782855
0.16896156727675612, 0.018605655435435877
0.16896911047095062, 0.0185398410660889
0.1689766536651451, 0.018474026696741926
0.16908225838386806, 0.017552625525884262
0.16908980157806255, 0.017486811156537285
0.16909734477225705, 0.017420996787190307
0.16910488796645154, 0.017355182417843333
0.16911243116064603, 0.01728936804849636
0.16911997435484052, 0.01722355367914938
0.16912751754903502, 0.017157739309802404
0.1691350607432295, 0.01709192494045543
0.169142603937424, 0.017026110571108453
0.1691501471316185, 0.016960296201761475
0.169157690325813, 0.0168944818324145
0.16916523352000748, 0.016828667463067527
0.16917277671420197, 0.01676285309372055
0.16918031990839646, 0.016697038724373572
0.16918786310259096, 0.0166312243550266
0.16919540629678545, 0.01656540998567962
0.16920294949097994, 0.016499595616332643
0.1692104926851745, 0.01643378124698567
0.16921803587936898, 0.016367966877638696
0.16922557907356348, 0.016302152508291715
0.16923312226775797, 0.01623633813894474
0.16924066546195246, 0.016170523769597767
0.16924820865614695, 0.01610470940025079
0.16925575185034145, 0.01603889503090381
0.16926329504453594, 0.015973080661556838
0.16927083823873043, 0.015907266292209864
0.16927838143292492, 0.015841451922862883
0.16928592462711942, 0.01577563755351591
0.1692934678213139, 0.015709823184168935
0.1693010110155084, 0.015644008814821957
0.1693085542097029, 0.015578194445474982
0.1693160974038974, 0.015512380076128006
0.16932364059809188, 0.015446565706781028
0.16933118379228637, 0.015380751337434053
0.16933872698648092, 0.015314936968087077
0.1693462701806754, 0.015249122598740101
0.1693538133748699, 0.015183308229393126
0.1693613565690644, 0.01511749386004615
0.1693688997632589, 0.015051679490699172
0.16937644295745338, 0.014985865121352197
0.16938398615164788, 0.014920050752005221
0.16939152934584237, 0.014854236382658245
0.16939907254003686, 0.01478842201331127
0.16940567283495703, 0.014730834440132665
0.17001384286688828, 0.01952705660629354
0.17002138606108277, 0.019461242236946563
0.17002892925527727, 0.01939542786759959
0.17003647244947176, 0.019329613498252612
0.17004401564366625, 0.019263799128905638
0.1701420771681947, 0.018408212327394948
0.1701496203623892, 0.018342397958047974
0.1701571635565837, 0.018276583588700997
0.1701647067507782, 0.018210769219354023
0.17017224994497268, 0.018144954850007045
0.17017979313916717, 0.018079140480660068
0.17018733633336167, 0.018013326111313094
0.17019487952755616, 0.017947511741966116
0.17020242272175065, 0.01788169737261914
0.17020996591594514, 0.017815883003272165
0.17021750911013964, 0.01775006863392519
0.17022505230433413, 0.017684254264578213
0.17023259549852862, 0.017618439895231236
0.1706304989922883, 0.01919798475955866
0.1706380421864828, 0.019132170390211686
0.17064558538067728, 0.01906635602086471
0.17065312857487178, 0.01900054165151773
0.17066067176906627, 0.018934727282170757
0.17066821496326076, 0.01886891291282378
0.17067575815745525, 0.018803098543476806
0.17068330135164975, 0.01873728417412983
0.1706908445458443, 0.018671469804782855
0.1706983877400388, 0.018605655435435877
0.17070593093423328, 0.0185398410660889
0.17129241428285533, 0.018474026696741926
0.17139801900157828, 0.017552625525884262
0.17140556219577277, 0.017486811156537285
0.17141310538996726, 0.017420996787190307
0.17142064858416176, 0.017355182417843333
0.17142819177835625, 0.01728936804849636
0.17143573497255074, 0.01722355367914938
0.17144327816674523, 0.017157739309802404
0.17145082136093973, 0.01709192494045543
0.17145836455513422, 0.017026110571108453
0.1714659077493287, 0.016960296201761475
0.1714734509435232, 0.0168944818324145
0.1714809941377177, 0.016828667463067527
0.1714885373319122, 0.01676285309372055
0.17149608052610668, 0.016697038724373572
0.17150362372030117, 0.0166312243550266
0.17151116691449567, 0.01656540998567962
0.17151871010869016, 0.016499595616332643
0.1715262533028847, 0.01643378124698567
0.1715337964970792, 0.016367966877638696
0.1715413396912737, 0.016302152508291715
0.17154888288546818, 0.01623633813894474
0.17155642607966268, 0.016170523769597767
0.17156396927385717, 0.01610470940025079
0.17157151246805166, 0.01603889503090381
0.17157905566224615, 0.015973080661556838
0.17158659885644065, 0.015907266292209864
0.17159414205063514, 0.015841451922862883
0.17160168524482963, 0.01577563755351591
0.17160922843902413, 0.015709823184168935
0.17161677163321862, 0.015644008814821957
0.1716243148274131, 0.015578194445474982
0.1716318580216076, 0.015512380076128006
0.1716394012158021, 0.015446565706781028
0.1716469444099966, 0.015380751337434053
0.17165448760419114, 0.015314936968087077
0.17166203079838563, 0.015249122598740101
0.17166957399258012, 0.015183308229393126
0.1716771171867746, 0.01511749386004615
0.1716846603809691, 0.015051679490699172
0.1716922035751636, 0.014985865121352197
0.1716997467693581, 0.014920050752005221
0.17170728996355258, 0.014854236382658245
0.17171483315774708, 0.01478842201331127
0.17172237635194157, 0.014722607643964294
0.17172991954613606, 0.014656793274617318
0.17173746274033055, 0.01459097890527034
0.17174500593452505, 0.014525164535923365
0.17175254912871954, 0.014459350166576389
0.17176009232291403, 0.014393535797229413
0.17176763551710852, 0.014327721427882438
0.17177517871130302, 0.014261907058535462
0.17178272190549757, 0.014196092689188484
0.17179026509969206, 0.014130278319841509
0.17179780829388655, 0.014064463950494533
0.17180535148808104, 0.013998649581147557
0.17181289468227554, 0.013932835211800582
0.17182043787647003, 0.013867020842453606
0.17182798107066452, 0.01380120647310663
0.171835524264859, 0.013735392103759653
0.1718430674590535, 0.013669577734412677
0.171850610653248, 0.013603763365065701
0.1718581538474425, 0.013537948995718726
0.17186569704163698, 0.01347213462637175
0.17187324023583148, 0.013406320257024774
0.17188078343002597, 0.013340505887677797
0.17188832662422046, 0.013274691518330821
0.17189586981841495, 0.013208877148983845
0.17190341301260945, 0.01314306277963687
0.171910956206804, 0.013077248410289894
0.1719184994009985, 0.013011434040942918
0.17192604259519298, 0.01294561967159594
0.17193358578938747, 0.012879805302248965
0.17194112898358196, 0.012813990932901989
0.17194867217777646, 0.012748176563555013
0.17195621537197095, 0.012682362194208038
0.17196375856616544, 0.012616547824861062
0.17197130176035993, 0.012550733455514086
0.17197884495455443, 0.012484919086167109
0.17198638814874892, 0.012419104716820133
0.1719939313429434, 0.012353290347473157
0.1720014745371379, 0.012287475978126182
0.1720090177313324, 0.012221661608779206
0.1720165609255269, 0.01215584723943223
0.17202410411972138, 0.012090032870085253
0.17203164731391588, 0.012024218500738277
0.17203919050811042, 0.011958404131391301
0.17204673370230492, 0.011892589762044325
0.1720542768964994, 0.01182677539269735
0.1720618200906939, 0.011760961023350374
0.1720693632848884, 0.011695146654003398
0.1720769064790829, 0.011629332284656421
0.17208444967327738, 0.011563517915309445
0.17209199286747187, 0.01149770354596247
0.17209953606166636, 0.011431889176615494
0.17210707925586086, 0.011366074807268518
0.17211462245005535, 0.011300260437921542
0.17212216564424984, 0.011234446068574565
0.17212970883844433, 0.011168631699227589
0.17213725203263883, 0.011102817329880613
0.17214479522683332, 0.011037002960533638
0.1721523384210278, 0.010971188591186662
0.1721598816152223, 0.010905374221839686
0.17216742480941685, 0.010839559852492709
0.17217496800361135, 0.010773745483145733
0.17218251119780584, 0.010707931113798757
0.17219005439200033, 0.010642116744451782
0.17219759758619482, 0.010576302375104806
0.17220514078038932, 0.01051048800575783
0.17221174107530948, 0.010452900432579225
0.17187889763147737, 0.018408212327394948
0.17188644082567187, 0.018342397958047974
0.17189398401986636, 0.018276583588700997
0.17190152721406085, 0.018210769219354023
