          9.891637790288         10.722264282567         -3.051906837901         -0.555152313789          1.087614735984          0.260074482882          2.970421312783
         10.236150805491         10.869801141637         -3.112044395863         -0.557055061355          1.127557185747          0.263693592091          3.032549585446
         10.589682644977         10.998388865763         -3.167305629101         -0.557636283262          1.167383603060          0.266779432216          3.092758709654
         10.953204866478         11.108465817185         -3.217748404196         -0.556919385826          1.207168065581          0.269322630584          3.150944934399
         11.327688848149         11.200404899217         -3.263414381891         -0.554934593577          1.246981357020          0.271314048493          3.207032384556
         11.714096451868         11.274524448232         -3.304332986395         -0.551717841078          1.286890483140          0.272745815161          3.260985873780
         12.113373349845         11.331144058890         -3.340533395503         -0.547316106844          1.326959356792          0.273613595401          3.312803431169
         12.526445403411         11.370575962397         -3.372038293633         -0.541768629510          1.367244769523          0.273912358118          3.362538029987
         12.954218275627         11.393087987183         -3.398861127544         -0.535099432535          1.407795701277          0.273636280956          3.410275499941
         13.397580115545         11.398957037486         -3.421022034993         -0.527313701469          1.448656441537          0.272779446648          3.456127537281
         13.857406835248         11.388507899586         -3.438556349035         -0.518396064852          1.489867284145          0.271334822472          3.500208471443
         14.334569118507         11.362131618460         -3.451518728959         -0.508310558406          1.531464466974          0.269294339390          3.542624366434
         14.829940092461         11.320309686291         -3.459988830400         -0.497012711013          1.573480626678          0.266648947357          3.583448464840
         15.344402464758         11.263633806834         -3.464074176709         -0.484465601638          1.615944272789          0.263390502103          3.622719081677
         15.878854154945         11.192828281741         -3.463914947153         -0.470663720069          1.658880038662          0.259513607561          3.660429826725
         16.434211799794         11.108759516607         -3.459685003800         -0.455652286470          1.702307971324          0.255019079142          3.696545232961
         17.011412181502         11.012429715584         -3.451592988484         -0.439544368515          1.746243722217          0.249916639755          3.731003793662
         17.611412173608         10.904945659629         -3.439878119505         -0.422522445393          1.790697721337          0.244228232527          3.763744823994
         18.235188375588         10.787472389003         -3.424806266361         -0.404826639856          1.835675350463          0.237989092610          3.794718000334
         18.883737647638         10.661176080980         -3.406661031714         -0.386718430076          1.881175550108          0.231247939782          3.823914127231
         19.558079623212         10.527172304948         -3.385736097107         -0.368433945541          1.927189917031          0.224064145837          3.851365887021
         20.259261507236         10.386473259821         -3.362319676641         -0.350136860714          1.973698829096          0.216504908551          3.877162247373
         20.988364775792         10.239946548139         -3.336678085031         -0.331903533926          2.020667471003          0.208641152599          3.901430340710
         21.746512509504         10.088299359612         -3.309036851904         -0.313743254573          2.068040416337          0.200543476042          3.924337911084
         22.534875878263          9.932130011062         -3.279579681703         -0.295656401016          2.115740936726          0.192275790327          3.946050304560
         23.354678304071          9.772040221887         -3.248466624665         -0.277702714748          2.163674133874          0.183891313942          3.966681332488
         24.207196710429          9.608755765387         -3.215873513886         -0.260063564609          2.211735755946          0.175432893252          3.986190657308
         25.093760066606          9.443158886109         -3.182022263154         -0.243051649571          2.259819278115          0.166938132508          4.004341265902
         26.015746611991          9.276220732927         -3.147189459887         -0.227057152346          2.307821757482          0.158442567180          4.020714405297
         26.974581445386          9.108911125314         -3.111681566351         -0.212439716155          2.355644629249          0.149980117553          4.034843267764
         27.971736342127          8.942187663515         -3.075806798697         -0.199443231783          2.403194496764          0.141587658255          4.046330927006
         29.008732636639          8.776973921893         -3.039843602676         -0.188158190247          2.450376337470          0.133317283609          4.054944914663
         30.087147192180          8.614037350481         -3.004019866180         -0.178501419338          2.497082971843          0.125234047136          4.060597493125
         31.208620107694          8.453912302386         -2.968509251464         -0.170173030979          2.543183507914          0.117378166856          4.063316196073
         32.374862554526          8.297011105030         -2.933463958152         -0.162698387628          2.588523592398          0.109731891900          4.063232339132
         33.587662792621          8.143683379987         -2.899034211896         -0.155585475226          2.632938892014          0.102248852788          4.060588406854
         34.848889524457          7.994141385929         -2.865339601897         -0.148494659090          2.676277541148          0.094903702037          4.055666301913
         36.160492410828          7.848574859481         -2.832438543307         -0.141369033966          2.718414897595          0.087729183594          4.048814573603
         37.524500939651          7.707335744041         -2.800384435929         -0.134500018434          2.759271605297          0.080865444308          4.040405497061
         38.943022548348          7.570549055431         -2.769195732327         -0.128324456889          2.798787918438          0.074528486760          4.030675452061
         40.418241753062          7.437642639321         -2.738719544205         -0.122960340710          2.836855668827          0.068807046784          4.019735413894
         41.952421339034          7.307455469191         -2.708568844394         -0.117757625301          2.873295132851          0.063533128403          4.007754244056
         43.547906477514          7.178800648952         -2.678258236192         -0.111337045103          2.907917210252          0.058330802777          3.995177286928
         45.207131262096          7.051250670424         -2.647481264654         -0.102522434150          2.940596370916          0.052772096497          3.982636269075
         46.932627557666          6.925466905497         -2.616294809325         -0.091219558481          2.971304813166          0.046580569734          3.970347837361
         48.727033869280          6.802143019744         -2.584892421135         -0.078355175507          3.000065788502          0.039822943779          3.957712935234
         50.593101848100          6.680590767213         -2.553289305821         -0.065318007377          3.026863031963          0.032787499511          3.943851762034
         52.533698647161          6.559727095746         -2.521489804870         -0.053212186521          3.051588131527          0.025735421039          3.929226955959
         54.551809392446          6.440108877464         -2.489784234525         -0.042413162777          3.074038790629          0.018757528592          3.915682959918
         56.650541481458          6.322937524705         -2.458541821810         -0.032927139954          3.093876172103          0.011984942244          3.904490774142
         58.833128277921          6.208256149316         -2.427946976218         -0.025184455300          3.110665137786          0.006124291770          3.895224468414
         61.102928536794          6.096002720127         -2.398153266787         -0.020043859054          3.124203652284          0.002242563476          3.884884647743
         63.463425370384          5.986231364452         -2.368939667018         -0.017744641663          3.134728756716          0.000948103952          3.869636536489
         65.918230730141          5.878881445795         -2.339776090408         -0.016585637237          3.142853987003          0.001563792776          3.849209301958
         68.471098022938          5.773791134359         -2.310592371178         -0.013255674644          3.149391207479          0.002733401577          3.824938070333
         71.125936466618          5.672204700786         -2.282277162321         -0.006967632050          3.155121929881          0.003947409691          3.797379127643
         73.886821367724          5.574995965623         -2.255000851788         -0.000099701094          3.159843513050          0.005158025735          3.767775070312
         76.757996558868          5.482698288217         -2.228210114052          0.006669178064          3.162828989833          0.006018718732          3.737148879480
         79.743878245819          5.398859205030         -2.202223693149          0.011049742201          3.164046627824          0.006547245975          3.708496347669
         82.849060508281          5.326199376636         -2.178586487497          0.010678985071          3.164257681767          0.007257654324          3.683441110495
         86.078326472447          5.261737788242         -2.158586665394          0.008315679662          3.163920040313          0.007801893667          3.663616719477
         89.436649983205          5.201640389414         -2.141314241658          0.006488867503          3.162497757284          0.008851266647          3.648249371029
         92.929191974098          5.143945968173         -2.124773339779          0.006617303271          3.159596846401          0.008992195874          3.634384136289
         96.561292167551          5.089317391437         -2.107508571841          0.008312616881          3.155171338331          0.007271375748          3.617662773994
        100.338486545023          5.038211289143         -2.089244897286          0.010150203277          3.149066496710          0.004552124601          3.597361088359
        104.266525970432          4.989010198279         -2.070414025897          0.013859704287          3.141189368813          0.000661168070          3.573192240053
        108.351395666142          4.935352857640         -2.051977500649          0.020589894774          3.131901012038         -0.004376620724          3.545800044073
        112.599322913821          4.871423314823         -2.034340731103          0.029346282394          3.121204888663         -0.011994884373          3.516470570979
        117.016848330292          4.807231071917         -2.017242643952          0.036364539806          3.108271669473         -0.019173974631          3.490956332592
        121.610824816035          4.751731175628         -2.000557000714          0.041607774433          3.093801192491         -0.025180229980          3.469074290732
        126.388365276078          4.693710714736         -1.980339879128          0.046594674366          3.079069339668         -0.030653855364          3.450453480534
        131.356876184040          4.628147244889         -1.955388640192          0.053159897673          3.064056887911         -0.036521023521          3.431863259099
        136.524066129560          4.559189181746         -1.929516082793          0.059878037222          3.047665904819         -0.039728794352          3.414403998321
        141.897930614864          4.486502483389         -1.902689949639          0.063923285079          3.026989956870         -0.040439431153          3.392799914093
        147.486688653738          4.414891383206         -1.875532309738          0.065688775728          3.000484697344         -0.040535946375          3.372810637628
        153.298809223208          4.343902027155         -1.848521786836          0.065445457048          2.968031152852         -0.040137167230          3.351078871982
        159.343071088984          4.270384492601         -1.821264876812          0.063435023076          2.929466479467         -0.039407399273          3.323745845752
        165.628606484227          4.191887484680         -1.793905959886          0.061987641516          2.886202360636         -0.038990196173          3.293130975927
        172.164916795700          4.108766817037         -1.763975714049          0.059027448039          2.838235289134         -0.041554166294          3.257444760270
        178.961936192512          4.038524154564         -1.733094589792          0.051427600732          2.786685983166         -0.045367472503          3.199306429709
        186.030056233195          3.983703657491         -1.703820070904          0.043444578335          2.734658372567         -0.046234478171          3.129917140445
        193.380171578981          3.921085752508         -1.675752020389          0.030671469791          2.684078249830         -0.044012136106          3.070669539421
        201.023600409586          3.845506006412         -1.645923161001          0.017452747252          2.633040247307         -0.039545707689          3.011000165469
        208.972058418871          3.760472053657         -1.610252414706          0.015438816321          2.577888337221         -0.037423007299          2.958739219957
        217.237705850828          3.660514561687         -1.565919440720          0.015870777105          2.517335042143         -0.037326221299          2.906551311081
        225.833026161898          3.553012398339         -1.516948291754          0.015954392532          2.453977602663         -0.038916302425          2.849083470971
        234.770720570317          3.451756214342         -1.470680202191          0.021975240042          2.392581385791         -0.041555597453          2.787629422409
        244.063863153882          3.350494846062         -1.422171945730          0.026236138901          2.330345524571         -0.038354322952          2.714534365170
        253.726313620751          3.244296517811         -1.371241254564          0.032009324079          2.262329133817         -0.034630401539          2.630684924270
        263.772376755323          3.129918514965         -1.318180582465          0.030020387694          2.187303378013         -0.032599155870          2.524522816223
        274.216426519305          3.017134991014         -1.263001377107          0.016437875780          2.104173226120         -0.026141654041          2.408418731418
        285.073498060737          2.905580221125         -1.207780894229          0.010012817338          2.012873165928         -0.019590489076          2.296686998508
        296.358666145401          2.786086982602         -1.148847979256         -0.000784651273          1.917981021912         -0.015117407571          2.169161353740
        308.087191158037          2.657815971009         -1.083513757598         -0.010772102539          1.820871350288         -0.018750825987          2.024496862985
        320.274803964327          2.528256533992         -1.018628006042         -0.015860717190          1.720904256356         -0.026778053495          1.887774894443
        332.936759018281          2.386350620394         -0.953068547554         -0.014812290833          1.621548817805         -0.034743771705          1.759837777712
        346.088017565942          2.219551314409         -0.877343057117         -0.003896551167          1.522224591121         -0.041382422115          1.618418318503
        359.743323940748          2.037350541830         -0.795627980490          0.007401323334          1.419472711634         -0.043147938428          1.465818674344
        373.916552073722          1.850077118094         -0.714500318244          0.014173438071          1.311677106657         -0.041631611585          1.314870939032
        388.620344012558          1.660135313112         -0.633635004487          0.021855428271          1.200856004061         -0.038982597982          1.169740394136
        403.866163522553          1.478958789335         -0.556711546573          0.026041563115          1.090961331932         -0.034121539591          1.031210723496
        419.664389437164          1.303814892180         -0.483157842777          0.022700571146          0.980867872210         -0.028692037913          0.895504831687
        436.024015581956          1.129961675950         -0.411323667698          0.019846578642          0.869035817035         -0.024382392828          0.756319165673
        452.951986314883          0.956674228330         -0.339858907585          0.019933883659          0.758971811405         -0.021441103342          0.622514205008
        470.453298866328          0.783514980323         -0.268573661206          0.015769710413          0.654570107102         -0.018890642319          0.500877982240
        488.531480491111          0.625731359443         -0.204065605562          0.009996702042          0.556687803463         -0.015799996263          0.397396895500
        507.188944582719          0.492926449241         -0.151636924929          0.007049147997          0.465434092536         -0.012913896779          0.312077672744
        526.427142559994          0.378336046538         -0.109660840936          0.007069601501          0.382789601683         -0.011289700555          0.243468775942
        546.246776563525          0.280404432540         -0.075363303507          0.006876669434          0.310506700492         -0.009856621114          0.187770337629
        566.648230126991          0.207969673393         -0.049805140674          0.005803856128          0.248893592672         -0.008246462538          0.140283189617
        587.632082676783          0.157218892173         -0.032509060249          0.003914786658          0.197357121550         -0.006642779195          0.099875509231
        609.199641458453          0.117133185683         -0.020374652742          0.001827349350          0.154713733255         -0.004946062511          0.069755180455
        631.353369995468          0.086978072572         -0.012866433576          0.001016098807          0.120182321475         -0.003661652532          0.049261452264
        654.097026345448          0.066748570691         -0.009325570992          0.000636138331          0.093280449461         -0.002670122998          0.035089794528
        677.435679409223          0.052620829192         -0.007506866001         -0.000015419431          0.072915938339         -0.001602673978          0.025319376856
        701.375761256900          0.041318080480         -0.006060030723         -0.000483302563          0.057633997211         -0.000626660421          0.018715505466
        725.925062703495          0.031543200124         -0.004642994465         -0.000471101677          0.046040636016         -0.000029699853          0.013810247949
        751.092669164443          0.023856241574         -0.003369509153         -0.000141958674          0.036937823464          0.000044365176          0.009897561551
        776.888883288482          0.018585645336         -0.002488102155          0.000067610747          0.029510320319         -0.000220373457          0.007083539532
        803.325113644004          0.015075945508         -0.002014289709         -0.000015302948          0.023468129813         -0.000383338072          0.005215377710
        830.413679259782          0.012580882457         -0.001807595542         -0.000128348496          0.018839930134         -0.000228933772          0.003878189538
        858.167632191663          0.010533494098         -0.001697026974         -0.000126152179          0.015494611251          0.000072257722          0.002885167569
        886.600703307941          0.008657702215         -0.001459807025         -0.000114867720          0.012968742106          0.000286109279          0.002130549801
        915.727312427342          0.006964118731         -0.000975618418         -0.000103424911          0.010748246922          0.000297692369          0.001518045245
        945.562529161339          0.005555543705         -0.000386262238         -0.000046744618          0.008613371378          0.000155400515          0.001029620438
        976.122005041385          0.004530355445          0.000038339127          0.000000027276          0.006685264662          0.000014361360          0.000668647940
       1007.421996693922          0.003826516717          0.000193068344          0.000004408947          0.005145682826         -0.000038970148          0.000423734462
       1039.479491888071          0.003278368660          0.000183299081          0.000005208213          0.004012159939         -0.000032024364          0.000273838390
       1072.312283163410          0.002816947713          0.000133451783          0.000012793647          0.003201874546         -0.000013470119          0.000178845351
       1105.938876184069          0.002434474041          0.000097056416          0.000011875517          0.002639472318         -0.000003678736          0.000108942974
       1140.378298973053          0.002121960644          0.000082257532          0.000005640708          0.002252574770         -0.000001676567          0.000062166806
       1175.649926480148          0.001872826290          0.000078396980          0.000002242813          0.001967854906         -0.000001418300          0.000037397688
       1211.773367254573          0.001672338940          0.000076114821          0.000001425062          0.001737903482         -0.000000902674          0.000024674459
       1248.768436601277          0.001504009588          0.000073436021          0.000001134043          0.001543708025         -0.000000550166          0.000016751172
       1286.655245276317          0.001359227979          0.000070807391          0.000000867290          0.001377554558         -0.000000415043          0.000011376075
       1325.454399905769          0.001233715562          0.000068436939          0.000000590863          0.001233956328         -0.000000314240          0.000007706654
       1365.187275916631          0.001124383032          0.000066251229          0.000000355686          0.001108855535         -0.000000202542          0.000005183552
       1405.876267098523          0.001028885802          0.000064097823          0.000000216386          0.000999297214         -0.000000109738          0.000003471113
       1447.544938049663          0.000945221055          0.000061901808          0.000000146879          0.000902839810         -0.000000059881          0.000002323096
       1490.217944645343          0.000871571777          0.000059677557          0.000000102824          0.000817475459         -0.000000044270          0.000001551074
       1533.920759819546          0.000806408390          0.000057452955          0.000000067665          0.000741610935         -0.000000038089          0.000001029820
       1578.679317465706          0.000748525735          0.000055231689          0.000000041252          0.000673943678         -0.000000028118          0.000000679254
       1624.519803916832          0.000696960350          0.000053021619          0.000000024592          0.000613373008         -0.000000016511          0.000000445422
       1671.469018099826          0.000650863051          0.000050845503          0.000000015371          0.000558972045         -0.000000008459          0.000000290721
       1719.554453243259          0.000609511007          0.000048686731          0.000000010021          0.000509986775         -0.000000004947          0.000000189220
       1768.804556631796          0.000572349100          0.000046508646          0.000000006359          0.000465794564         -0.000000003766          0.000000123298
       1819.247956999845          0.000538874626          0.000044330896          0.000000003748          0.000425845270         -0.000000002610          0.000000080788
       1870.914048810856          0.000508631823          0.000042200966          0.000000002144          0.000389650922         -0.000000001220          0.000000053509
       1923.833670219730          0.000481222985          0.000040130720          0.000000001319          0.000356808117         -0.000000000490          0.000000036172
       1978.037991915581          0.000456315431          0.000038120663          0.000000000822          0.000326961576         -0.000000000301          0.000000025261
       2033.558055585919          0.000433638037          0.000036172367          0.000000000473          0.000299784141         -0.000000000220          0.000000018453
       2090.423911631890          0.000412942278          0.000034282131          0.000000000258          0.000275000537         -0.000000000152          0.000000014215
       2148.664014630765          0.000394019604          0.000032453504          0.000000000137          0.000252376414         -0.000000000162          0.000000011539
       2208.304791072033          0.000376693399          0.000030693642          0.000000000062          0.000231704202         -0.000000000189          0.000000009819
       2269.371172815351          0.000360804925          0.000029003124          0.000000000022          0.000212799050         -0.000000000142          0.000000008712
       2331.885789716371          0.000346207686          0.000027370744          0.000000000008          0.000195500844         -0.000000000052          0.000000008001
       2395.874543529529          0.000332770582          0.000025786838          0.000000000004          0.000179679845          0.000000000021          0.000000007533
